x,y,index,esp,labels,p_label,mode
-13.666631130292322,23.930888399656165,41538,7,0,0,train
-55.191730504370426,34.51248379423721,40922,7,4,4,train
-13.070715792311251,-30.993383540346976,47267,9,0,0,train
20.091536485172913,-22.3350489971567,21469,1,0,0,train
-2.7028454693766664,-17.205807026207893,22554,2,0,0,train
-14.769694189750915,17.887471122906135,41868,8,0,0,train
2.513547187637327,27.69925682986709,27080,5,0,0,train
55.86779574917078,-18.868884480472154,21881,1,2,2,train
29.528032921226792,-26.126370483673504,20599,11,0,0,train
-3.847060415490141,43.9803860133389,24445,4,0,0,train
-13.085124097791493,26.276127888634107,40539,7,0,0,train
-38.73738216790247,-1.574494671956025,39225,6,0,0,train
-34.42493110892666,53.179511449235775,39268,6,4,4,train
26.89400963993646,-23.317037145602576,21190,11,0,0,train
18.585052515532084,2.6299558091961925,39921,6,0,0,train
-26.206365146638216,24.83832334914716,28034,5,0,0,train
3.6164475182257494,-33.847871406851695,25031,4,0,0,train
0.8647505019697368,28.230834103005137,26915,5,0,0,train
14.072941093119987,-31.85310155489211,40298,7,0,0,train
13.86241173515592,-41.116100224276295,39784,6,0,0,train
35.94300002288229,-12.38529594253151,19783,0,0,0,train
-32.82941519891533,-21.39000348810422,22726,2,0,0,train
-21.104716053520917,14.415443638045623,40443,7,0,0,train
2.543929613281543,-28.356909032951457,23293,3,0,0,train
34.36324181117757,3.2443881647624853,27877,5,0,0,train
24.140274457542162,17.910563833613235,39776,6,0,0,train
-43.2491235126289,-14.64441147440552,41123,7,0,0,train
-60.91332143432595,-10.054201414315978,26251,4,0,0,train
-41.9366387522431,29.193063677868192,21112,11,4,4,train
63.34137077916489,-14.376627690950018,42309,8,2,2,train
31.772443008239716,-7.891502600820611,20757,11,0,0,train
-18.5975973944409,-13.557934855698438,42004,8,0,0,train
-46.350906489673065,50.467741427456644,42402,8,4,4,train
-4.662116515305135,-43.55788872899373,26618,5,0,0,train
-41.9242612160748,28.987006270416334,26581,5,4,4,train
-31.981784361445666,26.03868352856777,23529,3,0,0,train
-23.799299451416097,59.2882355632962,39746,6,4,4,train
-47.59707988086463,17.15482900640393,39371,6,0,0,train
-29.430161706384986,56.31768061710713,40956,7,4,4,train
1.8394817444150435,29.14245998421676,28054,5,0,0,train
-29.729102463872703,25.158001770058654,42847,8,0,0,train
-17.78379658222004,-45.0615686743608,23525,3,0,0,train
-27.46433015909104,-2.2135899013480165,24909,4,0,0,train
30.42390286772137,-20.096368817327118,26658,5,0,0,train
-14.89604231343992,-29.24341777447007,40705,7,0,0,train
-39.38718299380879,51.76940861328376,39847,6,4,4,train
-2.1678497765634823,20.728496206560095,21889,1,0,0,train
-49.702662429500734,-14.670348628053995,25339,4,0,0,train
-47.847173846672206,23.596329431874498,20081,0,0,0,train
-43.588818410466104,26.67448557190991,41392,7,0,0,train
-49.188827897238966,-22.679109528990566,49023,9,0,0,train
58.079209751608104,-17.493943539153072,42568,8,2,2,train
-52.53214565964056,26.2762378468468,40413,7,4,4,train
-57.411868322642405,8.761553444193098,20019,0,0,4,train
-28.361345018248144,3.3479573346893448,41509,7,0,0,train
10.116036218113454,28.858334489591005,26762,5,0,0,train
-19.09116072466371,28.149826302829,26710,5,0,0,train
33.89418729125802,34.10012715894065,27198,5,0,0,train
-14.384930530963274,-18.745452938816435,40326,7,0,0,train
51.95086814655137,-0.8551667917790664,23317,3,0,0,train
-8.975993382125495,14.019608813556168,23015,3,0,0,train
-42.13811025112115,26.178491571303134,39336,6,0,0,train
27.031862765726974,-13.444173060786698,21780,1,0,0,train
-43.85892743028229,-17.79631314373165,25842,4,0,0,train
3.9905779885865105,0.8616486787307576,41595,7,0,0,train
-31.328498791149148,29.608338027112463,26485,5,0,0,train
-11.287252677063723,-11.35097796057269,40823,7,0,0,train
-0.7466676450361227,-14.682330443751532,40377,7,0,0,train
32.09962915561103,-19.016002398379122,20929,11,0,0,train
32.60094212163992,-2.1633861565177943,41199,7,0,0,train
-65.77227076875268,-5.668715758919552,25371,4,0,0,train
-44.173840578356774,51.161935107279575,41994,8,4,4,train
-20.388321526932316,8.7633231247526,22957,3,0,0,train
-39.24676408990449,-3.0297426262946305,41485,7,0,0,train
14.333091214008107,-24.671237420125713,21232,11,0,0,train
-47.867304858256716,7.042102987206432,47222,9,4,4,train
-54.32389009493575,33.266786628243494,27913,5,4,4,train
-29.80251516471439,-15.260678567146611,47127,9,0,0,train
11.763407631602885,14.781035692819575,26694,5,0,0,train
-20.52007181072917,-52.49490179849347,23071,3,1,1,train
-44.66502190953969,18.82972570455639,42204,8,4,4,train
66.00506818212146,-7.575542663421492,42062,8,2,2,train
-9.897977503233694,-3.245124890481033,41698,7,0,0,train
64.22307018388129,-14.011137763477697,42022,8,2,2,train
-58.70960767763056,37.118241493171354,41408,7,4,4,train
7.301248013269483,-32.75410481463935,47035,9,0,0,train
-21.522878064563994,-54.549553761361096,22427,2,0,0,train
-27.119249921764872,57.016904106331424,39557,6,4,4,train
-38.917472749644844,-10.929458408608232,25753,4,0,0,train
-24.58044476315011,8.055077776841875,22528,2,0,0,train
-0.24483909777847224,39.6854698732587,39827,6,0,0,train
-40.18247952468066,11.032919222376519,41872,8,0,0,train
-19.726385351260447,15.073776489434959,42060,8,0,0,train
-8.310426908469072,20.773409567549493,26857,5,0,0,train
8.792198670981405,10.816255583013316,25090,4,0,0,train
-23.28897250493787,26.882863469223224,23463,3,0,0,train
25.485091482676744,16.339238291437997,26545,5,0,0,train
-36.29675550366642,53.94241887818636,40491,7,4,4,train
-29.473034092965484,0.0039090962398797835,20213,0,0,0,train
-38.008118929276876,53.48686571535322,46919,9,4,4,train
16.009789154641833,-9.953492599941367,42048,8,0,0,train
19.285400459080194,9.448209027460047,22184,2,0,0,train
28.87452270126668,-10.57632212165866,41738,7,0,0,train
-29.38798196556723,-17.417393936000774,40493,7,0,0,train
26.88369020933045,-15.322319230236316,21419,1,0,0,train
-60.76087910954823,41.846870968741854,25591,4,4,4,train
-1.2793277098027804,39.81944213372256,27062,5,0,0,train
-11.182182616282187,20.837520846812787,28048,5,0,0,train
7.0667365570291185,-4.894173212428365,21037,11,0,0,train
8.311667053747982,35.78188192242756,20123,0,0,0,train
-31.525487822807644,25.30574547844137,41175,7,0,0,train
4.554669375011176,3.2610848703854245,22867,3,0,0,train
32.76354487353261,36.36750356982809,26971,5,0,0,train
12.403481265752568,-19.19870512671499,40671,7,0,0,train
-43.678598672970324,21.886729595496806,19921,0,4,4,train
-29.23500677165761,-12.08313014749099,46662,9,0,0,train
-45.028693118631764,24.807323272949727,21088,11,4,4,train
33.148679026503046,36.16050275560913,26373,5,0,0,train
-33.80596807164783,54.412515569373454,42773,8,4,4,train
10.07502071319309,19.101550969242414,24708,4,0,0,train
-47.685071352565416,-13.48321108434787,25177,4,0,0,train
17.539977107348502,25.72115043012054,20751,11,0,0,train
-62.577015381312506,30.896478429298067,46432,9,4,4,train
2.499786975038858,-52.14845349312375,46759,9,0,0,train
6.6119419852482295,1.759154040242894,28106,5,0,0,train
-12.983839819705302,4.265416846246683,42931,8,0,0,train
-0.06616820468814133,31.190313467295095,41722,7,0,0,train
-22.02027514851375,-10.829647887494627,39686,6,0,0,train
-56.647036139508174,20.25205323099104,40649,7,4,4,train
-2.488974435348388,23.75745120027411,19965,0,0,0,train
-48.34800934731459,-13.774669827188298,25872,4,0,0,train
13.469823355202355,12.0107075953536,20935,11,0,0,train
-12.93064981313766,-28.439394197297567,46733,9,0,0,train
12.348348726222092,-1.4434861263084757,20059,0,0,0,train
3.1043760903975635,-27.983993820194065,20091,0,0,0,train
-7.604559664035548,-48.3699982445613,28016,5,0,0,train
-33.8859794813611,-16.83734560755743,22130,1,0,0,train
-55.39308958132024,39.7624938574679,41244,7,4,4,train
-34.597832761430325,31.55897581650129,26684,5,0,0,train
-51.19100505902928,46.26306224551334,41159,7,4,4,train
-35.270715977336366,54.047292009391526,41422,7,4,4,train
64.08169690277909,-6.340492924854516,42524,8,2,2,train
-9.412478801068945,-40.80300065036981,26381,5,0,0,train
-27.79753452221562,-40.72144423290261,25231,4,0,0,train
0.13301849508622432,30.86822479989046,26812,5,0,0,train
53.034783304537726,21.550824030933377,24493,4,2,2,train
-56.048352859926055,38.94021274409617,22238,2,4,4,train
-30.273142529264543,15.520837470872412,21166,11,0,0,train
-49.71513322684153,48.292835024148516,19997,0,4,4,train
-47.273819133581114,-0.8903850378188105,42650,8,0,0,train
3.4779410374382547,26.4028387681914,26726,5,0,0,train
17.530346855674008,-23.036604017496767,41682,7,0,0,train
22.228964668509246,15.594302496343843,21934,1,0,0,train
28.817436391945154,-18.185175435467052,21244,11,0,0,train
-11.015852161521003,-12.630693243405005,28104,5,0,0,train
-24.25575206515077,-45.52552331173658,39829,6,0,0,train
28.986258690855944,-8.152826997207047,42925,8,0,0,train
-11.212893842093196,-41.83152083343123,22234,2,0,0,train
-48.398532575482875,24.396542491904338,19961,0,4,0,train
-5.504829779831259,35.58472225902159,25104,4,0,0,train
-14.337538569462671,-4.831968166492367,22338,2,0,0,train
-15.810203964117646,25.453897218432708,23325,3,0,0,train
28.675778148091137,0.4498338014309904,21341,1,0,0,train
-45.326812788590104,22.190448568857914,20025,0,0,0,train
54.367287805329866,15.18513651604303,21919,1,0,0,train
-7.645060332726724,12.63049079344049,27740,5,0,0,train
-43.431151418550854,-14.555614158686268,25956,4,0,0,train
-31.625588074027416,-15.771712378948942,21592,1,0,0,train
-2.2982952667403125,21.26851221869772,19999,0,0,0,train
59.99774839347637,-16.308118439029464,42652,8,2,2,train
-0.414859645650691,30.687383367892917,27821,5,0,0,train
18.662656347931854,13.231885852461602,27417,5,0,0,train
-51.91802979567788,-18.48568862531002,25914,4,0,0,train
-54.960891836926535,23.097160831245603,48999,9,4,4,train
-21.128406097257447,2.8647739441172453,23187,3,0,0,train
-43.03841533822572,-30.35615264764525,26134,4,0,0,train
-22.142811669952433,-28.042730819913203,21677,1,0,0,train
2.286661132318791,-31.66444874007963,23663,3,0,0,train
-38.427788982420466,-29.93586607024926,25607,4,0,0,train
-29.209022119332356,-41.9741322938758,47254,9,1,1,train
-4.0156168991831995,5.569125033688874,41005,7,0,0,train
-9.373459998624881,13.703419849107942,42313,8,0,0,train
-22.015809625762888,8.901847687963878,42398,8,0,0,train
1.7715919394424597,-3.3379134073115617,22609,2,0,0,train
-24.699042817362688,-11.320413476890602,40419,7,0,0,train
-30.987157372843676,-16.54535306365574,23365,3,0,0,train
7.783407218780043,11.910622450348264,20067,0,0,0,train
-46.944164300514885,26.673753352493193,20071,0,0,4,train
-31.526317506582977,26.379265889030783,27596,5,0,0,train
-19.76952529363245,-10.742760940717854,40369,7,0,0,train
-57.58827275282033,3.6893320622018626,49011,9,0,0,train
-19.666253522150313,-48.29523107217419,23191,3,1,1,train
8.684588781563482,29.494464837836798,40521,7,0,0,train
12.837930801902168,-1.9364172633948036,19951,0,0,0,train
-33.9148520613773,-14.645450073310915,25617,4,0,0,train
67.75825330080868,-8.429700477126717,42442,8,2,2,train
-31.493952579816117,17.338540404087013,21277,11,0,0,train
-9.897953889427303,-3.2452799558612444,41238,7,0,0,train
-22.17203297218139,28.70567783785474,26624,5,0,0,train
-41.14939632384362,26.602916945874746,23575,3,0,0,train
-12.62742850981682,-27.367121969902954,42070,8,0,0,train
-53.3279713325237,-16.322725353349547,25295,4,0,0,train
-46.3745500599706,25.753409207256524,42468,8,4,4,train
13.209988349622751,-17.679209622638805,23733,3,0,0,train
54.196491354653986,16.466523041203494,39162,6,2,2,train
19.45299220683058,7.021891786694475,20874,11,0,0,train
3.0520127417609686,-9.428855656394013,40437,7,0,0,train
-33.22351330872897,-12.842070730774429,22409,2,0,0,train
-28.217686635538488,-8.410074248235185,41554,7,0,0,train
38.29964387555589,-1.61740880623028,19801,0,0,0,train
-18.331229864124168,-52.631100809004366,22879,3,1,1,train
8.189504102170577,11.7180066479662,21766,1,0,0,train
33.591969058098144,31.361935999104663,23197,3,0,0,train
-55.84873461894658,43.720067975171986,20783,11,3,4,train
27.324215549650344,-16.731243975307684,27086,5,0,0,train
-58.56443825428315,2.410080847196654,25413,4,4,4,train
-17.082036339507624,20.566265160742237,40966,7,0,0,train
35.24914094925276,1.8511913276877703,21734,1,0,0,train
-59.12890986147089,22.832299215766422,25952,4,4,4,train
-18.872435418757235,10.802965907689238,40881,7,0,0,train
-17.119280575742543,19.57609007761818,39348,6,0,0,train
-40.37932752024099,13.446585933058884,22959,3,0,0,train
-6.1558072410380875,-46.924589416707875,27811,5,0,0,train
-30.492201810114135,29.187735569657097,39929,6,0,0,train
-23.264865144422675,-28.8485658886391,21481,1,0,0,train
-53.75626321606437,-20.451515807371923,25521,4,3,3,train
0.23133356134340488,10.303821105999752,42094,8,0,0,train
-23.921085038545588,11.286468148761024,23705,3,0,0,train
7.971237919293143,-1.369934792317731,40997,7,0,0,train
-15.13077201415551,-48.881565513181286,46741,9,0,0,train
-6.051782268558954,-3.9186197697122167,41471,7,0,0,train
9.09727434247402,2.85259882938088,21578,1,0,0,train
-16.10919067601351,-1.2417049827397957,22943,3,0,0,train
-36.30106179991954,53.005135749670984,40960,7,4,4,train
32.026942246323756,39.46651157015815,39705,6,4,4,train
-37.67581666977611,20.154964806758546,23439,3,0,0,train
-39.579215924270244,-17.113140724815608,25377,4,0,0,train
-53.07584477763031,42.07286483979709,21031,11,4,4,train
-40.23652311321669,29.53908874575718,27171,5,0,0,train
-21.218821833377852,15.556191420323636,41513,7,0,0,train
-23.598670937924837,27.110719383426858,24683,4,0,0,train
-26.530021725292084,-39.38478599685092,25926,4,0,0,train
-57.73872498257971,25.373367814427542,24975,4,4,4,train
-29.24661936616064,-12.006558032398019,23247,3,0,0,train
7.822820149257703,11.965333664756177,21818,1,0,0,train
-8.014958823014421,-31.716055005845263,20556,11,0,0,train
4.2689449078824,34.4233369358908,42530,8,0,0,train
42.80328124875969,-4.50567235558789,39088,6,0,0,train
-22.98525330717706,-0.24451401144664242,42656,8,0,0,train
-47.555128723988076,-13.553061103872057,25974,4,0,0,train
-47.886714223203086,-13.57394947392809,26046,4,0,0,train
-27.008043460340204,-46.905826852988895,23217,3,1,1,train
-29.38792256804152,-18.05314071393903,22967,3,0,0,train
11.066636365216056,-17.951079791570656,23013,3,0,0,train
-6.331878844484295,-46.043134130399324,27955,5,0,0,train
36.2831423456568,3.069428907053682,20741,11,0,0,train
-65.14712007403212,-5.943436799623656,25341,4,0,0,train
16.159849775829464,-25.50955686326652,27935,5,0,0,train
50.93627624615657,28.88971621578617,28132,5,2,2,train
35.9060879833569,4.238239570253632,20755,11,0,0,train
-28.552225379987135,-10.184004681673315,23103,3,0,0,train
-13.176449825591623,36.928783300080866,20528,11,0,0,train
2.7113689548358213,11.09572720850887,40637,7,0,0,train
-52.471382549892155,45.46504720108608,42807,8,4,4,train
-32.60123020623787,10.375878094440077,41576,7,0,0,train
6.347835250196537,-16.044723507389843,21381,1,0,0,train
-60.24054917988779,29.693422068032735,40687,7,4,4,train
-53.12263862115266,28.351045940826847,26656,5,4,4,train
8.074336307382996,23.19949020927015,27499,5,0,0,train
-39.80605737896073,50.976560745684395,27011,5,4,4,train
-30.142015759132068,-16.41376162742798,40549,7,0,0,train
-6.044896934224276,29.286872661552426,19985,0,0,0,train
-19.912708827856115,-1.4445791472582605,41019,7,0,0,train
-22.919544080946228,30.884973640278556,20291,0,0,0,train
-23.625194499733805,24.232314686914556,41678,7,0,0,train
-67.87998322263593,-6.888552354168828,46711,9,3,3,train
7.063056023713514,24.59802766606236,20530,11,0,0,train
-31.77343574743826,10.270294049869452,40485,7,0,0,train
4.086514180524885,-35.859694078220755,21142,11,0,0,train
20.230559262494907,7.0327422372040935,21178,11,0,0,train
-1.8320611495865324,39.77092940684369,27639,5,0,0,train
-42.81991379298023,26.01432566756726,41105,7,4,4,train
10.383994695317346,25.498654196852172,27367,5,0,0,train
-43.092940192249614,29.521509713534346,20715,11,4,4,train
51.71401568421342,27.362552403983436,39166,6,4,4,train
20.612545900773846,-14.288475736421502,21848,1,0,0,train
57.00842130503369,8.669003483446557,24804,4,0,0,train
9.775356215865987,-14.524651041084581,28266,5,0,0,train
64.74713495584525,-7.715438147461701,42129,8,2,2,train
-64.87870666139136,-8.066638907649622,25912,4,3,3,train
-48.92831562361657,19.286590024748392,41487,7,4,4,train
-56.637199870876955,35.36234518568878,20842,11,4,4,train
-7.900405871924578,6.837788837562206,23745,3,0,0,train
-63.21185490653254,6.372706832952574,25816,4,4,4,train
-48.07195278841216,11.719563051492818,46820,9,4,4,train
-12.546317812157927,26.551463734062988,40531,7,0,0,train
26.371555525543357,-12.33520113211479,21260,11,0,0,train
-9.651239453272144,25.806907635708573,26664,5,0,0,train
-47.97339773683889,-15.896001357216926,25642,4,0,0,train
-8.00790833279519,13.676096495136122,21100,11,0,0,train
-11.581724812638214,8.623757854092636,42010,8,0,0,train
35.98618644804955,1.0905488203859672,27282,5,0,0,train
-43.72919111456315,13.911261527007017,42510,8,0,0,train
-48.53389349523492,-3.185277045532851,46971,9,0,0,train
-47.683448088787486,6.590080662601096,24836,4,0,0,train
-4.033396546249788,-9.451239098641288,21421,1,0,0,train
-0.35465482455662123,-10.395697252414514,22949,3,0,0,train
-0.363209958666479,25.50591997807106,21657,1,0,0,train
-47.63945311273717,6.473121270472083,24730,4,1,1,train
