x,y,index,esp,labels,p_label,mode
-45.70879551201618,-8.16994008959526,40395,7,0,0,train
57.407605142841234,-38.31419106625498,26666,5,2,2,train
-26.961955187180152,11.561179648279069,26114,4,0,0,train
-36.240181294672446,-32.07176109876388,41684,7,0,0,train
3.456456763349946,-13.140271782774322,25457,4,0,0,train
14.404118344295672,-20.433019683361387,25307,4,0,0,train
-55.12419353595584,5.983598172138969,27179,5,0,0,train
24.615599789937708,-32.85553743450741,21096,11,0,0,train
-26.14284027756589,-34.4545433984366,40647,7,0,0,train
-4.238964527296449,-57.110435123884876,27351,5,0,0,train
-22.22879334165851,-35.14518754293685,42412,8,0,0,train
-23.428534937624292,35.362756710302364,22893,3,4,4,train
-27.346733442574077,31.124652013955746,39579,6,4,4,train
-36.375483058496805,3.1520004335938125,25648,4,0,0,train
-14.301851146879168,35.76402401115765,42098,8,4,4,train
-38.69465291069313,-17.021090190400514,21039,11,0,0,train
-23.140520599661237,-4.864678573394093,24961,4,0,0,train
40.105186453582434,-29.88707442779611,158139,10,0,0,train
-0.2539098987753319,-13.17694533075579,39408,6,0,0,train
21.2248761708833,-22.92050472741019,22975,3,1,1,train
-38.869721021049905,-39.06400912595904,27592,5,0,0,train
-4.251932025253144,-9.725601603643351,39369,6,0,0,train
-24.928770242873437,-40.556146944938305,28076,5,0,0,train
5.51632175251094,-11.925109699541927,24885,4,0,0,train
-42.613834134475205,24.59583283897407,40489,7,0,0,train
37.29043111740611,-30.836611598351478,24915,4,0,0,train
-16.360752501928925,14.441527800886579,26044,4,0,0,train
-33.714945392013504,-34.479249438082675,22210,2,0,0,train
1.0105680195406275,-16.049704611760802,39211,6,0,0,train
11.850713712100095,-59.975533028369895,21701,1,0,0,train
22.305860538938823,12.57108371448415,27357,5,0,0,train
-34.1137912971877,1.757821184425751,25423,4,0,0,train
-29.0909910529736,-11.387158975486525,22730,2,0,0,train
-32.47006231835538,27.72719270116449,42726,8,0,0,train
-51.116456711931164,-22.831980334754952,21562,1,0,0,train
33.475051165386525,24.40632882654169,41921,8,2,2,train
-14.46721554225054,33.44163791787641,25289,4,4,4,train
-3.0233010391778588,-19.310774155185708,24637,4,0,0,train
47.93907025852763,-5.523107727632066,23455,3,1,0,train
-7.8729918660489915,-21.39750028792799,20690,11,0,0,train
-3.109075163193533,45.081026414301206,24738,4,4,4,train
-38.017904099677715,4.487885295858806,41021,7,0,0,train
40.663013747188764,-34.055930658938024,158020,10,0,0,train
19.265137229722246,44.67895945962677,27909,5,2,2,train
-48.088890518809805,6.352242792470268,24507,4,0,0,train
47.663624369560765,-5.5303468742438,157500,10,0,0,train
-14.733662091922623,-6.710042955297295,39981,6,0,0,train
-18.115816097374367,-54.208708572006714,26913,5,0,0,train
18.662566656527154,-49.54912963903122,42113,8,0,0,train
-3.0196689003839947,-18.116032835877505,24877,4,0,0,train
1.9917078994986905,-20.960335681745207,21051,11,0,0,train
-50.364777902395645,-25.53709832372075,21477,1,0,0,train
-16.319450931243672,-41.1672226666187,42765,8,0,0,train
38.21117277969818,3.008909110842062,39487,6,0,0,train
-42.40679270167567,7.790535331457352,40571,7,0,0,train
-2.9603017725496197,47.1826581830777,42728,8,4,4,train
30.2209163395665,-39.18950889344953,27212,5,0,0,train
-50.15703585188191,-28.927747258777085,28060,5,0,0,train
33.89210849775385,22.64687011410988,42347,8,2,2,train
-45.09799151764387,-13.228115876786388,42000,8,0,0,train
-38.830662483604655,-4.985361184574191,41097,7,0,0,train
27.548625553054123,-23.776885136062788,156862,10,0,0,train
31.198985725330004,21.119500399373308,21854,1,0,0,train
23.82513000811921,49.73757083611884,21090,11,2,2,train
-3.0415588165830085,16.84660134521816,25265,4,0,0,train
-40.17254006782321,16.0545698752951,20542,11,0,0,train
-12.609113725005347,-32.094889021005265,40405,7,0,0,train
1.9242498304790048,-12.231506938756263,25130,4,0,0,train
-13.3951622325293,39.34193149676646,40936,7,4,4,train
-21.38128067099175,-53.27997954382465,20574,11,0,0,train
-3.20327039478392,52.76293398528256,41430,7,4,4,train
1.142065424400807,-50.28690634039125,21337,1,0,0,train
-46.141084543130894,-9.725395118002076,40407,7,0,0,train
-1.4715582707471517,49.91609379944705,39977,6,4,4,train
52.52012079868783,-15.395112602875841,39116,6,0,0,train
38.6785843488487,-53.51260696796475,27562,5,0,0,train
-18.446010869461492,63.189730793617215,39650,6,0,4,train
34.04311478929532,-9.258560161944944,157925,10,0,0,train
33.80934878843912,22.49638567833084,41939,8,2,2,train
-29.808495350066796,-16.67530324111315,24953,4,0,0,train
-45.49400329428286,17.875039045374077,24562,4,0,0,train
-27.147046413159384,-26.520703948784856,41807,8,0,0,train
-3.4086698296019784,-0.7360627723126161,22534,2,0,0,train
35.69883691009307,4.20670871540065,157552,10,0,0,train
-45.953184842509316,24.533604238770423,27106,5,0,0,train
-44.056466602387594,-25.093124723901667,23713,3,0,0,train
39.9441393645591,-31.031898534211653,158054,10,0,0,train
5.218500004294911,19.031587458463186,26108,4,0,0,train
-10.870077857183954,-60.472965294352264,22698,2,0,0,train
-52.3652703773365,-4.350110991531869,22196,2,0,0,train
-7.61050334410739,-61.512253826343915,21445,1,0,0,train
10.52076927487867,-36.403743722100685,42835,8,0,0,train
36.190433139052075,23.262185776091307,42666,8,2,2,train
-3.0548279620032317,-60.26900980081164,21778,1,0,0,train
16.163767887231447,35.73116450688245,27240,5,2,2,train
-22.823542712947198,15.664826510372468,41406,7,0,0,train
-13.241679425188988,9.744376961904702,24558,4,0,0,train
-37.607661204950205,22.395771720285758,41045,7,0,0,train
-16.11064589628306,-17.359472790707272,42927,8,0,0,train
43.229436019405675,-22.35011884841632,41603,7,0,0,train
-40.58665935943354,33.197885040946325,20990,11,0,0,train
26.042322508866828,28.068997249490167,42935,8,2,2,train
-9.13349245283218,31.995875215856437,25283,4,4,4,train
-53.87362414224523,4.692836314227426,21271,11,0,0,train
-26.726227501317464,33.1677283913429,20115,0,4,4,train
23.572113603436293,-29.479013041525743,41372,7,0,0,train
-10.517964714533072,23.169286147867922,25739,4,3,3,train
18.45029239362908,-65.16222699885485,28165,5,0,0,train
3.1999505102114076,-41.400478333854736,22702,2,0,0,train
-49.28213570545758,-28.19899720862952,27276,5,0,0,train
18.02692757426916,-42.9032808881967,23477,3,0,0,train
-19.7457961775713,35.222755142233794,24734,4,4,4,train
-36.75577152883969,20.778220227328507,22560,2,0,0,train
-4.694987654905215,21.006277967647698,25209,4,4,4,train
24.445248488057327,-29.238227858461205,22120,1,0,0,train
-5.2581002141436315,-23.48491436041659,42088,8,0,0,train
18.016865842875156,20.919970977886457,21982,1,0,0,train
-24.361425998315426,37.79062481634147,24671,4,4,4,train
11.629627519702884,-43.31818521636592,25126,4,0,0,train
3.9922556865717382,-17.527377676437556,26224,4,0,0,train
-51.4223295400971,-1.1091897445410375,21433,1,0,0,train
-21.854996675047587,17.305601450794054,39953,6,4,4,train
43.67621067033808,4.232539795305927,156953,10,1,1,train
-55.93004169550385,-5.853949179123947,42779,8,0,0,train
-44.8738262917522,-21.87656398924456,39851,6,0,0,train
39.18912047113791,-4.328284901263074,23277,3,1,1,train
53.28692728917334,-40.84519471506858,22391,2,0,0,train
-50.93465660158701,-25.535562781252022,20817,11,0,0,train
-22.17675603038574,-53.20662862868144,27066,5,0,0,train
7.814275641109642,25.35005191858245,27015,5,0,0,train
-54.97326302742907,0.5622157800833296,27244,5,0,0,train
14.05768033097058,-58.18710798333064,26473,5,0,0,train
23.287419288185895,30.215858114760557,21746,1,2,2,train
37.07295142185142,-36.5193131042762,23665,3,0,0,train
17.48534028188493,-62.55973376327684,27274,5,0,0,train
29.941489439952655,-40.674427466617374,23117,3,0,0,train
-52.4964863404061,4.425290347819459,26770,5,0,0,train
26.58740166994822,12.367570549209972,23239,3,0,0,train
-43.27927820489785,11.549005785837931,41864,8,0,0,train
-45.484405737052654,-7.9989484799561215,39477,6,0,0,train
-25.579885940060745,-5.046758011108138,25557,4,0,0,train
33.15231582439227,-4.5824822951585675,157595,10,0,0,train
-7.676121265901503,-51.552832694886135,22086,1,0,0,train
-1.2075703406870584,-12.592769315075051,22728,2,0,0,train
-50.55945895581928,-13.577907302412502,42236,8,0,0,train
-29.987158102558368,-48.33924213516647,27230,5,0,0,train
-54.0817293147532,3.6533246563902058,21461,1,0,0,train
27.587334933943794,-20.855743730896947,21972,1,0,0,train
41.71808287072489,-16.02038513148734,40292,7,0,0,train
26.28092052049824,-9.707749937843602,157720,10,0,0,train
-15.285732943914693,35.324684376276466,24748,4,4,4,train
31.25541342965527,-35.56252659283983,40749,7,0,0,train
-12.224603993480313,9.962375458515321,25658,4,0,0,train
-13.657867222303397,18.998577461417586,24824,4,0,0,train
-3.044987052816075,-18.660935876146688,26136,4,0,0,train
-41.21688813858831,-28.14280116458843,41432,7,0,0,train
10.842102562821585,-55.31453951394678,41359,7,0,0,train
33.76452382774046,-33.67808133674011,41276,7,0,0,train
-43.159104305586865,24.93053117005772,41380,7,0,0,train
9.625147110853984,-55.839260296617226,20775,11,0,0,train
-1.7601096046385416,47.70073255653749,39863,6,4,4,train
-40.75286356414805,15.827714322091001,23391,3,0,0,train
23.550440376416024,-5.1646918131663675,157918,10,0,0,train
5.985901229280154,-37.18685609032583,23095,3,0,0,train
43.68335261621884,-24.288045728786674,157850,10,0,0,train
-5.2293470429891915,8.334607856133598,26265,4,0,0,train
-58.961242024353886,2.5143431474246984,20717,11,0,0,train
-22.036359956063546,-38.21222328440706,23091,3,0,0,train
-56.85195363224571,-0.21167139799961632,26935,5,0,0,train
-52.535660655703175,-4.9195689056773215,40537,7,0,0,train
4.359903702579288,14.845069469153607,21752,1,0,0,train
48.98757339331614,11.466689132271345,23099,3,1,1,train
-30.55435883554925,-10.936248592237906,22356,2,0,0,train
23.52793056280856,28.010593388858886,42506,8,2,2,train
-12.51404819988722,27.692367321968447,25737,4,4,4,train
-31.259104178157592,-14.242279676872668,23753,3,0,0,train
19.10288217205878,25.48588472323705,26644,5,2,2,train
-39.05610097950802,8.413725743123031,23567,3,0,0,train
-19.21341152698205,-30.779353671572224,41919,8,0,0,train
-8.07347756880199,-37.71425630572637,39203,6,0,0,train
21.419681302744767,-46.659990661967065,20700,11,0,0,train
8.771195367237425,-36.61066640011089,23083,3,0,0,train
-3.58876716289595,-38.48620588855859,22742,2,0,0,train
-39.00400769704712,-18.196016251957715,39531,6,0,0,train
25.20663104069002,-20.323413106606733,42702,8,0,0,train
-1.6038401561547782,1.8590768292202746,25301,4,0,0,train
-51.97705670213465,-10.81811791549305,21802,1,0,0,train
-46.1412006091523,20.31249588029825,22647,2,0,0,train
48.59017238535963,-5.8624442858216925,23521,3,1,1,train
-6.426392323911851,-21.009409553284932,39601,6,0,0,train
-7.291095223347204,-43.323480931044045,19757,0,0,0,train
-35.55511328269621,30.10914074198542,20603,11,0,0,train
-8.483973945790872,-4.171309006837159,39811,6,0,0,train
35.275206922387696,-47.793051810703794,42678,8,0,0,train
-7.803031175849153,-61.38992928486555,26907,5,0,0,train
13.914059061271374,-20.32405465575377,25383,4,0,0,train
-7.561491109774289,9.066586810199603,25896,4,0,0,train
-3.1772257929965306,16.233766750636523,25449,4,0,0,train
15.601285454319022,34.041273416782616,27260,5,2,2,train
-34.12217498391572,-29.047422250009234,21069,11,0,0,train
54.720627445838375,-11.533454611794347,24883,4,2,2,train
-47.599551480727904,4.638408491125016,27742,5,0,0,train
8.365399529321932,-37.140263395401654,42444,8,0,0,train
7.441267062552626,25.236562394482725,26993,5,0,0,train
46.00865985590847,2.1825337141778647,156909,10,0,0,train
49.12919915863744,-16.0923975262686,23339,3,0,0,train
-53.348334566187866,-27.19936189145262,20562,11,0,0,train
-35.95015356493537,0.14380032759255812,22718,2,0,0,train
-8.708762085414651,-17.45065871415286,22502,2,0,0,train
-2.068619987130265,-20.019392309891522,24869,4,0,0,train
0.30204383995050943,4.110038566176939,26144,4,0,0,train
38.160059387821384,-52.568617873169174,21192,11,0,0,train
21.686202899307215,48.562598543927855,27839,5,2,2,train
-45.8972618817298,27.35159504584975,26758,5,0,0,train
44.66321817751315,-18.690351473535852,156759,10,0,0,train
44.96949457840345,-23.46524382282421,157263,10,0,0,train
-6.298174953126921,-15.965358697811904,42654,8,0,0,train
-4.462048512152181,-30.472302603281598,19939,0,0,0,train
-13.826147567278763,-46.365080358420144,41268,7,0,0,train
-24.06691239573216,-11.544833249637167,158127,10,4,4,train
-53.62679348688334,-14.312589332287137,27663,5,0,0,train
-16.27871576206511,-40.93336042295708,21978,1,0,0,train
7.2884893530105455,-39.31648683112683,23425,3,0,0,train
-9.596275013571473,-9.730815772053042,41566,7,0,0,train
8.872694208098533,-44.65183106603263,22635,2,0,0,train
51.71906318058213,-17.255412990157883,157315,10,0,0,train
-20.59343602012992,35.60393535919369,42416,8,4,4,train
-33.899709701550336,-25.40178546680179,41538,7,0,0,train
-21.3538268295227,39.66566838199179,40922,7,4,4,train
51.1417805804491,-27.397805953930565,157305,10,0,0,train
29.715392281291205,-41.87198033634335,21469,1,0,0,train
6.667316007980741,-20.42762557131,22554,2,0,0,train
-45.27154638209054,-13.711310509526331,41868,8,0,0,train
-53.021781267018625,-29.682048037995155,27080,5,0,0,train
39.34605936929288,20.871186779553828,21881,1,2,2,train
33.305636085206665,-38.611287746833156,20599,11,0,0,train
42.58480460711111,4.220378336489794,156957,10,0,0,train
3.9761093352820955,-44.39978635038407,24445,4,0,0,train
-55.76770130855038,-1.1685985925661697,40539,7,0,0,train
-11.29706177758346,-3.62755946928024,39225,6,0,0,train
-8.123725096701312,59.62854337639199,39268,6,4,4,train
40.304300692003935,-51.39600542727096,21190,11,0,0,train
17.018888192751703,-43.55341292598505,39921,6,0,0,train
-47.411542155388815,5.2883819843086535,28034,5,0,0,train
34.20822420573938,-41.652848795865275,25031,4,0,0,train
-54.018610013267406,-28.8784176382433,26915,5,0,0,train
37.450860838858404,-34.44731122178057,40298,7,0,0,train
25.960440168724098,-15.119650889046202,39784,6,0,0,train
46.387101976925706,-35.06071638319102,19783,0,0,0,train
5.494404124397047,0.4454612690745847,22726,2,0,0,train
-46.27554460858541,-8.420730472827092,40443,7,0,0,train
37.187353852665666,-48.02756306496263,23293,3,0,0,train
12.284760676059872,-63.045423487536596,27877,5,0,0,train
-11.883940988561784,-30.372639150775566,39776,6,0,0,train
-3.837093579393509,-20.59147732784224,41123,7,0,0,train
-4.292877834266802,17.07885141639722,26251,4,0,0,train
36.19352727985207,-0.3624300779068186,157672,10,0,0,train
-42.05628160264624,27.787042461466996,21112,11,4,4,train
32.74434473817184,25.043948280765647,42309,8,2,2,train
40.73929191606452,-50.88143139637897,20757,11,0,0,train
-22.531675652268977,-30.105290723103213,42004,8,0,0,train
-2.3196538356254788,47.16709860149067,42402,8,4,4,train
18.124015451751433,16.926610724222627,26618,5,0,0,train
-44.87804217981321,27.400186967517065,26581,5,4,4,train
-47.25136504559214,14.92663979552751,23529,3,0,0,train
-16.45664684897951,63.89700658047474,39746,6,4,4,train
-20.925781909456077,15.205164234026299,39371,6,0,0,train
-10.686078942235186,61.66784451925599,40956,7,4,4,train
-41.95311537459006,-40.40450129066883,28054,5,0,0,train
56.16228663486648,11.782309706425778,157095,10,1,1,train
30.48585709037375,-19.946322330662383,157736,10,0,0,train
45.1820265994141,-23.86274087156736,157222,10,0,0,train
-43.027898937247066,17.777451942876294,42847,8,0,0,train
31.69339826076603,-7.3071031286787544,157880,10,0,0,train
37.66991639850926,-6.711679715780161,23525,3,0,0,train
-0.5547442555379516,-2.0465558846559393,24909,4,0,0,train
45.3225587682324,-43.15077843532717,26658,5,0,0,train
4.465085748692606,-27.21776261480026,40705,7,0,0,train
-3.318700834107746,53.78657019393127,39847,6,4,4,train
-41.51049939093824,-34.63627117623971,21889,1,0,0,train
-0.4945295217039676,8.351458044925412,25339,4,0,0,train
-29.05604932430487,31.4535839329726,20081,0,0,0,train
-36.31061775214749,25.58027033218857,41392,7,0,0,train
36.41952847474136,23.68323956045294,42568,8,2,2,train
-28.304610767417493,36.114524360389325,40413,7,4,4,train
-32.12031693266965,28.349929586512452,20019,0,0,0,train
-51.34545051399659,-2.21923092359855,41509,7,0,0,train
-27.3443057081112,-48.867853010235194,26762,5,0,0,train
-53.309676456212756,0.0128081537189626,26710,5,0,0,train
9.646992815983827,24.409134295818916,27198,5,0,0,train
27.70771386022474,-12.465377473859046,157716,10,0,0,train
18.608110044621935,-15.714684330647689,40326,7,0,0,train
17.15070059532557,31.20417900606469,23317,3,0,0,train
-36.350854869665156,-35.50190094047298,23015,3,0,0,train
-25.36394340781398,21.09956935957929,39336,6,0,0,train
31.586232335769857,-50.868871293346196,21780,1,0,0,train
13.991246678978861,19.894403491407708,25842,4,0,0,train
-18.31634927993212,-44.75153677902973,41595,7,0,0,train
33.88272194787599,-15.886005523019673,157170,10,0,0,train
-48.547317568808694,20.904102201754377,26485,5,0,0,train
6.352650476077656,-29.188108932877633,40823,7,0,0,train
22.49431764643995,-34.33680680352716,40377,7,0,0,train
49.65986853731186,-40.52328565247525,20929,11,0,0,train
44.70237685934494,-37.15108830780291,41199,7,0,0,train
-2.807437615193878,16.892826402183083,25371,4,0,0,train
49.75468639150165,-26.834123736716972,158169,10,0,0,train
