x,y,index,esp,labels,p_label,mode
-16.967880461795694,26.82275532743162,25521,4,3,3,train
-51.29826005265078,-11.694946869658967,23705,3,0,0,train
16.80742844349034,-39.58317098773689,40997,7,0,0,train
-4.688843065517392,-16.689462002016278,46741,9,0,0,train
0.9684553574887627,-33.174859139464715,41471,7,0,0,train
27.889910620556634,-15.796748974081485,21578,1,0,0,train
-35.64776291592199,-29.003251896786697,22943,3,0,0,train
-11.437859982595624,56.088462516810324,40960,7,4,4,train
-33.60578204976411,35.26868124737064,39705,6,4,4,train
-55.01954971977826,5.969820449013209,23439,3,0,0,train
-22.393500843159384,-1.184511554515871,25377,4,0,0,train
29.966438809827082,29.296982431277076,157327,10,0,0,train
-27.39461753628671,53.402969885727416,21031,11,4,4,train
-61.90234993318107,3.935564073971393,27171,5,0,0,train
-44.55536098234301,-1.586594612241282,41513,7,0,0,train
-53.76449172214334,-6.319446361174292,24683,4,0,0,train
3.591576168658559,20.322853680822746,25926,4,0,0,train
-42.259077373227164,46.03050613498064,24975,4,4,4,train
-31.427840010923735,1.3855905492676932,23247,3,0,0,train
-23.840434174587287,-45.92934443653364,21818,1,0,0,train
7.746852414356262,-29.964460071853253,20556,11,0,0,train
43.3497145951804,-2.9463811817921517,39088,6,0,0,train
-3.8161878184315636,-16.43369014119577,156949,10,1,1,train
-25.78127227016966,19.03782956213084,25974,4,0,0,train
-25.852112817239316,19.39872391413398,26046,4,0,0,train
-9.544427935745889,9.80573136439408,23217,3,1,1,train
-21.967784234113207,-9.162715809938756,22967,3,0,0,train
16.594038651392783,-17.248067627869563,157906,10,0,0,train
19.756734445885186,-6.46767447500279,23013,3,0,0,train
5.744036484673533,17.643779059496104,27955,5,0,0,train
32.62834341040063,-8.711057690948476,20741,11,0,0,train
-22.34952933885051,25.277678207559727,25341,4,0,0,train
24.37282837479688,-11.61885325558697,27935,5,0,0,train
61.88223051630975,-4.551102517844124,28132,5,2,2,train
17.944157427774904,-38.32909483832883,20755,11,0,0,train
-36.19843009619733,7.9635974821872875,23103,3,0,0,train
-45.11984691862885,-36.902611623793305,20528,11,0,0,train
-32.93441452383501,-28.06486060249594,40637,7,0,0,train
-46.72490419000006,5.370219255393758,41576,7,0,0,train
9.670915397121838,-5.105564722135266,21381,1,0,0,train
-41.097927639610404,45.09739139054774,40687,7,4,4,train
-53.05879694863398,32.00765798614657,26656,5,4,4,train
-34.562085777099924,-51.1494518039773,27499,5,0,0,train
-11.033266141772451,55.304576938045784,27011,5,4,4,train
-24.737483746141127,6.885099444792626,40549,7,0,0,train
-39.397875921547225,-21.43786310218304,19985,0,0,0,train
-16.967721576023546,-9.361137561568135,41019,7,0,0,train
-60.71986888216284,-18.77214622425583,20291,0,0,0,train
-6.339626206027754,12.05702283338654,157113,10,0,0,train
-58.13838199706902,-11.699142787269352,41678,7,0,0,train
-22.17063685693859,28.386630125696794,46711,9,3,3,train
-16.296499036924583,-44.36777203570604,20530,11,0,0,train
-3.787718369405285,-20.99164893118129,157097,10,0,0,train
-44.50461201123966,-13.751682435383627,40485,7,0,0,train
23.48017861881668,12.750192391551302,21142,11,0,0,train
14.508800984474256,-34.53310250645728,21178,11,0,0,train
-49.519959760382136,-42.36913114323866,27639,5,0,0,train
-54.65056247203688,22.876763188917135,41105,7,4,4,train
-26.6500028429327,-46.68582242662015,27367,5,0,0,train
-58.85006152195222,18.597372360196886,20715,11,4,4,train
5.196206160906428,53.971394930054544,39166,6,4,4,train
19.089894610607452,18.484866917275344,21848,1,0,0,train
41.57069038016626,27.59052353616612,24804,4,0,0,train
-11.551256357465352,-41.29870309342445,28266,5,0,0,train
-20.837276680923786,31.814767839966617,25912,4,3,3,train
-47.44595454712602,33.632002840729484,41487,7,4,4,train
-33.61597513847718,50.93037350949747,20842,11,4,4,train
-33.1950316141611,-43.13746556956282,23745,3,0,0,train
-36.55607641450405,34.964492715029806,25816,4,4,4,train
-45.27175645938155,34.09680872677377,46820,9,4,4,train
-47.616859855436175,-25.5763621190063,40531,7,0,0,train
29.51241413589465,-3.251883550644328,21260,11,0,0,train
-52.093335309765706,-32.314222301971085,26664,5,0,0,train
-23.182559756675424,17.72557106161891,25642,4,0,0,train
-48.538825455257374,-21.88041140920501,21100,11,0,0,train
35.142815595312776,-17.85235748826247,27282,5,0,0,train
-33.92551167113713,-8.031409156863269,46971,9,0,0,train
-39.574025394690786,23.04529113439,24836,4,0,0,train
-11.86387365340841,-8.606152737115444,21421,1,0,0,train
14.30671583479094,-4.693015043770728,22949,3,0,0,train
31.490025120719075,-19.49567443498834,157562,10,0,0,train
9.77193170909705,-31.85289258735763,157700,10,0,0,train
-36.317959194697245,-27.463168455456668,21657,1,0,0,train
-38.51203292497422,24.148757023329903,24730,4,1,1,train
10.804017896764254,-38.36109308719291,27433,5,0,0,train
6.0176166295610365,14.850629352983063,24758,4,1,1,train
-14.155770402420723,-49.4018982750525,28050,5,0,0,train
39.28302417710526,2.446079181144758,157384,10,0,0,train
-28.86971298130463,-24.586702431018185,20021,0,0,0,train
-52.52070681889535,-27.866456874118054,27905,5,0,0,train
-52.47611980981812,26.254579574271432,40691,7,0,4,train
-7.452053140426166,-0.24206067550740373,21609,1,0,0,train
-25.82042780707474,37.4435221013168,25363,4,4,4,train
-54.53467813117001,-50.52966733672261,25503,4,0,0,train
-1.7022387237302166,5.4554489277972635,157062,10,0,0,train
27.27824773137427,-9.422031664688971,22299,2,0,0,train
-5.361039924668244,-25.896927311973975,157876,10,0,0,train
-30.099744460847553,-47.105029899151674,27375,5,0,0,train
31.442993352508687,30.325306189793256,26847,5,2,0,train
21.634008653019386,-0.9251447440445171,23051,3,0,0,train
-39.47934302276211,-39.420583442665134,40517,7,0,0,train
3.0025585571004925,-44.043085957566674,27491,5,0,0,train
20.002880806974613,-20.659438801871065,157190,10,0,0,train
32.47676508288485,24.03621918774375,27181,5,0,0,train
-36.278566075401784,-22.706175545329657,48981,9,0,0,train
-10.245054279399483,-41.18275669024841,26561,5,0,0,train
9.335429346345691,8.311990059813189,23311,3,1,1,train
24.341072023669952,8.00731472032218,21865,1,0,0,train
4.722788250029753,1.3121145424375769,25922,4,0,0,train
-6.443998585727579,27.636469390981695,26397,5,0,0,train
2.4007796630348857,-1.8095246440041366,19830,0,0,0,train
-48.29561312157694,-27.258088520985655,26509,5,0,0,train
-18.838602154492456,-43.03936901494046,27361,5,0,0,train
-24.42139520830211,33.41889437846544,46611,9,3,3,train
-24.275932676477602,8.724738597603697,20231,0,0,0,train
-47.559256706763385,-1.359859642337807,41479,7,0,0,train
13.727697769338867,8.97559729363517,157354,10,0,0,train
16.578372717066074,-19.794470102968393,158001,10,0,0,train
9.565753942294695,-21.42365129445254,157536,10,0,0,train
4.9751444535805955,1.1827348040555767,24969,4,0,0,train
-2.194855089815894,-55.489393094345004,156828,10,0,0,train
-47.791881343079176,-1.880934740290212,23185,3,0,0,train
17.496797347547044,-32.540298791287086,21907,1,0,0,train
-13.463207571208793,-10.088250879132925,40603,7,0,0,train
1.2270009384806837,-9.805247021812082,157441,10,1,1,train
-12.935998599382145,7.5012263967031245,40320,7,0,0,train
-12.206009244623115,16.11200896544351,39102,6,0,0,train
-41.822439905517214,36.409854222404576,46745,9,1,0,train
-23.290495353017086,-12.16738702278937,21605,1,0,0,train
-37.66618222075957,23.87622477869287,47277,9,0,0,train
-41.21829591777299,27.128857526261427,39729,6,0,0,train
-44.70292961400434,45.07909517546054,24673,4,4,4,train
-14.783859128844965,-52.009972129895445,22072,1,0,0,train
1.4164012819937195,21.984567341171626,25037,4,0,0,train
-12.585155196845257,7.1617659086230745,47307,9,0,0,train
10.017030239308074,15.325146674544001,21266,11,0,0,train
33.957487195627564,23.134940924065248,157313,10,0,0,train
-3.962974904880034,30.54853018136578,24871,4,0,0,train
32.75077901219113,23.22071386417487,27543,5,0,0,train
-18.433251609429437,28.185081899235414,46561,9,3,3,train
-30.802212228173044,-24.57063810197219,25088,4,0,0,train
-55.719302931351045,-4.635953246386704,40829,7,0,0,train
-16.22476108504839,-56.740321625000476,21879,1,0,0,train
9.293881924075073,23.33923714079655,21784,1,0,0,train
-30.974475873185416,-33.61449263622319,22450,2,0,0,train
-39.75059635927299,30.979303561315643,25638,4,4,4,train
-43.4266445789196,-8.878512085174425,25992,4,0,0,train
58.38744662083356,6.293551514054702,27169,5,2,2,train
22.836688378492518,14.958139095604867,21202,11,0,0,train
41.60515676709653,-6.221318260814213,21705,1,0,0,train
-9.903054951334315,53.768231337590734,39416,6,4,4,train
-3.591928033286508,54.62777760702939,41414,7,4,4,train
-40.08492701361166,-16.077863213133192,40633,7,0,0,train
-36.45497506949276,-31.24294497993694,23641,3,0,0,train
15.685880835931538,-21.48428883904888,158149,10,0,0,train
-16.73423312714982,51.11926847588079,46513,9,4,4,train
35.161890747775246,13.274646751683537,21252,11,0,0,train
41.50479774046452,-8.572126722265885,158137,10,0,0,train
-32.956591923941296,-42.356458272410975,27891,5,0,0,train
16.664941287823716,-42.7715092749246,20937,11,0,0,train
17.066499773665388,-41.61034835928828,21736,1,0,0,train
17.523098977226354,-7.9518288759871005,23243,3,0,0,train
20.45441501542777,-37.3269360730808,21067,11,0,0,train
0.506155023173628,12.51641807385047,23011,3,1,0,train
19.592309165273537,-6.316208221218698,20546,11,0,0,train
32.66572250623515,25.16032529985263,20864,11,0,0,train
-10.476025023116062,-45.03864699218394,26620,5,0,0,train
-5.801059593033595,9.470737012190481,157676,10,0,0,train
0.7081557599991566,-16.207684903437503,157637,10,0,0,train
-5.1312803656577906,-50.24490608877913,47111,9,0,0,train
14.729664013663768,0.9808090024877449,157882,10,0,0,train
-1.7257361702269787,-20.419137153344792,157635,10,0,0,train
-39.220368745395184,-1.1222449709072833,23677,3,0,0,train
9.139979447778284,-14.325009123938242,157831,10,0,0,train
-10.908123631459752,-23.891938831574873,39346,6,0,0,train
13.327896643082582,22.56501963951681,27226,5,0,0,train
-10.504581331217402,16.40657442663047,158121,10,0,0,train
-30.798965306609333,-1.974251496324583,24965,4,0,0,train
-10.879192554511102,-5.766090243372442,24861,4,0,0,train
-54.76906053024352,23.510041880776882,40916,7,0,0,train
-12.14851924283848,-4.068479419710439,23615,3,0,0,train
-19.989912854339146,-37.13709726617648,47133,9,0,0,train
38.51364516484043,-12.279863354624654,28171,5,0,0,train
-47.5677708448844,25.666572322223338,40855,7,0,0,train
0.6495654577101089,-17.110836106354725,157611,10,0,0,train
-59.49176321854249,-24.49875215071245,24489,4,0,0,train
-17.21091558053845,-40.475670111360074,22263,2,0,0,train
-23.22779624322289,21.774693015813366,25353,4,0,0,train
-19.10774558459886,54.36862125313968,20131,0,4,4,train
-28.824644510697016,-29.140525550990986,24641,4,0,0,train
33.2549837593438,21.39121318421058,20544,11,0,0,train
-23.404143641719816,46.92101351329394,19814,0,4,4,train
-11.421962593760727,16.22179158858214,157951,10,0,0,train
34.32793502383777,14.792203090333103,157334,10,0,0,train
-43.97104697724814,-12.779239899345072,41321,7,0,0,train
-10.889202914638881,-6.731260662302425,25463,4,0,0,train
22.30021192256791,-21.391139191230145,156765,10,0,0,train
22.367727833067654,-40.485914162555346,26837,5,0,0,train
-50.997249500592375,-11.156913142243928,22330,2,0,0,train
-50.32255749272383,-42.20696050079931,26541,5,0,0,train
-33.383473116073894,20.802234229915367,25279,4,4,4,train
-2.051218178870929,-22.084704738808046,157036,10,0,0,train
-43.188271782523415,-52.22477232022183,39182,6,0,0,train
12.064492611902647,9.613584669118763,156840,10,0,0,train
-39.9076893973604,30.529774348804057,25489,4,4,4,train
39.91814931660655,2.6682200208581577,157218,10,0,0,train
-6.443815693898567,55.72187511964931,19995,0,4,4,train
-43.190701270261066,-4.691850354341234,22706,2,0,0,train
-27.770447040088506,-8.717067652564488,21798,1,0,0,train
-43.10088783416627,8.938148576383321,47293,9,0,0,train
-21.04358955316355,-7.849759078685303,21958,1,0,0,train
-34.74447681340041,13.252766824384608,23675,3,0,0,train
28.745001145636166,-3.560153679737089,21453,1,0,0,train
-11.216519276405684,-23.229193892069173,27489,5,0,0,train
-42.016013971363265,-22.97364870410636,41141,7,0,0,train
27.870056031065992,22.305654668239022,24875,4,0,0,train
25.08865929657025,-40.32516896068749,27859,5,0,0,train
-17.543238446054545,-48.69158139558017,39639,6,0,0,train
-2.3715791456025492,-55.08776409957849,158040,10,0,0,train
-36.390505635917634,-37.54996182887756,26873,5,0,0,train
-11.817459442315721,-5.247663963046152,21637,1,0,0,train
-3.2855963508794295,-28.58913636382504,40747,7,0,0,train
-29.759049179706924,14.188922371333852,19834,0,0,0,train
-40.750975944393076,27.849550591374804,25213,4,4,0,train
-3.676934912852439,30.543614176143084,24714,4,0,0,train
-31.902891049278228,-34.0743385147825,22265,2,0,0,train
-36.05503957666093,-36.61443655206418,28252,5,0,0,train
3.300847879839605,-17.672548707667588,157813,10,0,0,train
-40.3847253537287,-56.238233034617096,25144,4,0,0,train
-29.23520609001511,46.11589717035595,39328,6,4,4,train
32.69760874406069,20.66810508214562,26732,5,0,0,train
7.651356333858555,-39.860368866993284,19947,0,0,0,train
-26.44462762802253,19.27164378562208,46806,9,0,0,train
36.12146338233478,9.728036796039465,24867,4,0,0,train
-12.578578355743762,-27.314712087028344,41041,7,0,0,train
-19.189423389045473,30.39663742461816,47180,9,1,3,train
-11.1371983644196,28.449900550069476,26116,4,0,0,train
-27.323374898465673,-10.527891568494772,25313,4,0,0,train
-28.296282647270353,22.45492835671122,25355,4,0,0,train
-22.33367101465207,-12.519072749014624,23213,3,0,0,train
-4.413324387445401,-50.54655570531159,40615,7,0,0,train
-40.343088926786265,-10.927542670025321,40619,7,0,0,train
-20.086108497398534,-10.513749973895017,23081,3,0,0,train
-29.812286004300248,-35.322146181113474,40601,7,0,0,train
-52.09667934080573,12.8537740193098,21956,1,4,4,train
-17.09889096274151,-8.032155485206474,20093,0,0,0,train
-17.367136144446448,-45.08535341803477,20769,11,0,0,train
16.888673877092018,-0.2818129096899824,22812,2,0,0,train
33.336070624872505,8.569207819921177,157293,10,0,0,train
-26.21740033363112,53.201972121680015,49007,9,4,4,train
-0.13441751703935623,-48.11203093392848,26833,5,0,0,train
-23.74095281130271,50.09795896482011,21760,1,4,4,train
-52.00014190024806,10.422418140984593,22522,2,0,0,train
8.226509451036005,-33.25655369030815,22446,2,0,0,train
4.81078916510428,0.4806244779407356,41582,7,0,0,train
-2.0150368047654954,9.042990313787945,21118,11,0,0,train
-3.8220079431855556,-33.2971207342397,22023,1,0,0,train
-20.82262005655666,7.589070061977688,41013,7,0,0,train
-8.339042021406325,-49.50017055470954,20568,11,0,0,train
-6.671324234046267,-41.76610346985487,23045,3,0,0,train
-14.23969202878143,-10.887637384844918,25309,4,0,0,train
40.293881681327754,30.067099080357604,26740,5,2,2,train
40.40522303508013,29.43646569994309,26591,5,2,2,train
16.67722310266455,-16.944293368521272,157904,10,0,0,train
-39.004782215629305,16.510899053007748,24503,4,4,0,train
26.353638721572977,27.442336463772698,157332,10,0,0,train
-23.27202371374294,17.907604332610273,25717,4,0,0,train
0.8189605987471094,-50.744065125091836,22186,2,0,0,train
-47.64386436028404,-28.259843140935498,26188,4,0,0,train
-26.809262479774127,3.324064549559542,47220,9,0,0,train
2.0571524824670746,-10.157408989658848,157423,10,1,1,train
-43.264987215067066,-52.25996329841831,39186,6,0,0,train
-35.96116874618623,-49.291627176675746,27756,5,0,0,train
-43.003452865174985,10.897511057009286,46481,9,0,0,train
-16.611922379003797,-46.01206617383329,21258,11,0,0,train
-33.012803210929036,-44.03345607158968,46985,9,0,0,train
-21.19842542619191,-44.46587988944515,20627,11,0,0,train
31.523948637795193,-7.2170521937284375,157257,10,0,0,train
-41.88984442603667,-50.66206141614893,39635,6,0,0,train
-2.174314951588551,8.676438583105558,20927,11,0,0,train
-36.63472263800237,-35.93516701466643,26921,5,0,0,train
-32.042657583589296,-42.06752749002604,39314,6,0,0,train
-52.657854814027196,-18.47342829967061,23655,3,0,0,train
15.534176546805973,-23.986837911467088,157732,10,0,0,train
-30.09537773986057,-15.80972455736771,39957,6,0,0,train
-62.41411728865274,-9.964972187635167,41384,7,0,0,train
4.458230426222142,53.41691970604808,39859,6,4,4,train
9.654516647196253,15.522142143545413,25067,4,0,0,train
15.659957403689774,-28.80789939152022,40891,7,0,0,train
34.39563021719628,18.939264544101935,27564,5,0,0,train
56.64741951020882,14.00742056841207,27326,5,2,2,train
-2.931291718996314,16.436987995108193,23279,3,0,1,train
-3.7306121164048944,-11.8747731118548,157609,10,1,1,train
-48.503875210553176,-11.372253905140765,40831,7,0,0,train
-29.442166357684673,-35.310755715289886,20719,11,0,0,train
-31.71068462215024,-51.7733702225582,22220,2,0,0,train
-34.589355257878324,10.114583278571162,41035,7,0,0,train
62.2622871261287,-2.3133065638133194,20652,11,2,0,train
5.757759525478516,-32.53367648854906,22712,2,0,0,train
-6.146024375255395,55.31305379891502,21025,11,4,4,train
38.13357190974723,0.11922429503498488,157289,10,0,0,train
17.340329869163707,-20.815819897727074,156880,10,0,0,train
-13.916768718581556,25.40776179757078,46840,9,0,0,train
-1.6744663665963095,5.533440773070142,157147,10,0,1,train
-0.8992709838724959,54.56136521795625,39559,6,4,4,train
