x,y,index,esp,labels,p_label,mode
40.084021484638505,-3.404184504368036,21615,1,0,0,train
-34.19939262145375,20.684873514836763,20897,11,0,0,train
56.32666291156508,-13.415215731960215,26734,5,2,2,train
-41.45139862054784,41.64984694743639,39172,6,4,4,train
9.523171681016063,18.4912465775957,40533,7,0,0,train
3.963833380959347,-38.560397314497465,158097,10,0,0,train
-33.56008138645741,-20.007355144215307,39367,6,0,0,train
-19.122007113525726,30.783907898781596,27961,5,0,0,train
19.08443844990105,-4.255418628080486,40348,7,0,0,train
-62.873062520262295,0.6195969277348177,46609,9,4,4,train
14.735756116605303,-35.51375495930566,157641,10,0,0,train
-51.75299351703954,5.66819550032873,20976,11,0,0,train
30.164578836810325,-14.402368606085783,157376,10,0,0,train
19.062692188793566,14.89153330785483,22758,2,0,0,train
4.280467102698998,-26.444864201522012,157663,10,0,0,train
5.921956654915446,12.763275489532113,41651,7,0,0,train
-6.302715620674924,-60.54158509033894,157111,10,1,1,train
-47.87784765704025,45.02060016873824,41011,7,4,4,train
32.461024447677474,17.674722280662913,27738,5,0,0,train
17.429103945371416,-29.94179291650237,156824,10,0,0,train
49.987594549017736,-18.556258805806596,21812,1,0,0,train
7.656813896923579,-7.000169800112678,47086,9,0,0,train
-49.482663785548525,-17.699955096148283,47068,9,0,0,train
25.258659982193,-29.089977911948413,40757,7,0,0,train
-1.4069280117050145,-22.93266456459273,157763,10,0,0,train
-0.8459761886474975,-43.16137350076751,157633,10,1,1,train
27.891159641007793,5.313773464461774,22478,2,0,0,train
-4.149268503866961,-42.019806886679035,157706,10,0,0,train
22.692086364978408,16.792650409667033,22057,1,0,0,train
20.766458900259625,27.678997924582827,21824,1,0,0,train
12.03470854935708,26.086885598835906,22033,1,0,0,train
-0.9101159951774349,-39.67526953023692,157091,10,0,0,train
7.7549326559388145,-9.291782819980064,42303,8,0,0,train
-19.31926803653619,18.43551164643408,20217,0,0,0,train
-30.37080762370923,-8.925929051649423,40912,7,0,0,train
-44.96213264544518,1.0048113775840184,40401,7,0,0,train
-55.85516140011281,12.95690871414444,20117,0,4,4,train
1.1473350158099735,-51.89719434997605,157072,10,0,0,train
42.52024595897856,-6.600099852382083,20165,0,0,0,train
-31.7171678821039,-6.326920071838796,46477,9,0,0,train
-61.32198678944513,-1.1189153818117328,46625,9,4,4,train
67.57752226643339,-14.551318578670813,21895,1,0,0,train
-11.790590702034507,-5.8429152964087905,42090,8,0,0,train
16.17830949855953,7.966499915964108,42301,8,0,0,train
-20.850888782681043,32.736086094753574,21689,1,0,0,train
31.1976454475302,17.60708617058289,27724,5,0,0,train
25.188871928636715,-13.253625612074467,22043,1,0,0,train
-61.20206740043443,10.454618816631182,19826,0,0,0,train
70.99382379486254,-15.457939971689516,42454,8,2,2,train
-3.6308661013414687,-41.71442174049683,157787,10,0,0,train
-23.550491431710768,-21.44478324142037,42516,8,0,0,train
-43.77819239703306,-6.027608902356015,42570,8,0,0,train
-18.038349377563065,3.678990239091247,20721,11,0,0,train
22.96825766808762,-25.02851737467644,157910,10,0,0,train
-36.855235148281054,-23.078046355681238,39391,6,0,0,train
-9.118661468271855,10.975538380732232,41319,7,0,0,train
38.610249840774664,3.106212701237854,21447,1,0,0,train
-44.86706048157463,-21.42254558574745,42131,8,0,0,train
-6.2994971834526865,-59.66068774666529,156939,10,0,0,train
37.44899823441244,10.593264535482405,27421,5,0,0,train
-25.44061632604999,-23.590338957704557,42133,8,0,0,train
23.606240357286847,12.36541281240576,27783,5,0,0,train
-28.470369182286568,16.914736049424413,41706,7,0,0,train
19.25562709695228,-10.889220084150184,40805,7,0,0,train
20.00151388062975,11.572654260665308,20917,11,0,0,train
7.368632200921545,-48.67149603194851,157587,10,1,1,train
33.50115254721194,14.170526832031412,21313,11,0,0,train
20.72164120741868,24.94224503637451,21709,1,0,0,train
-61.00055513566912,-2.9673393392047878,20249,0,4,4,train
-52.24027193504623,44.135154150932166,27675,5,4,4,train
20.63437149968648,35.29537572284943,28234,5,0,0,train
-52.70136410878908,42.47679980079464,39543,6,4,4,train
-70.79585165606952,5.496574413665838,40461,7,4,4,train
-45.89887321143747,-18.689329672073136,39288,6,0,0,train
29.57726200487517,21.23449808857189,19971,0,0,0,train
11.179578106201527,27.787420228855336,22462,2,0,0,train
-66.08055457102861,16.470732819779073,41230,7,4,4,train
-48.72606062444541,46.83271741344656,49017,9,4,4,train
7.322594768731855,-26.111127186647217,157771,10,0,0,train
15.36113956683793,-41.55418045164416,157840,10,0,0,train
42.09056477387722,3.734577612527089,21138,11,0,0,train
-15.944350623854799,19.31509795700739,39913,6,0,0,train
-4.864296044004086,-25.186338768416505,158107,10,0,0,train
70.75677713707337,6.4048301590739,21359,1,0,0,train
-4.263684562852248,-20.4945333580145,40801,7,0,0,train
16.626267377162865,21.462282077166805,27657,5,0,0,train
8.703922396259966,-29.135614790121643,158066,10,0,0,train
-33.06245992266166,6.194266609963838,39615,6,0,0,train
-7.460932870968678,41.089027523168525,22192,2,0,0,train
-9.25857854401843,-24.273958118714425,157868,10,0,0,train
63.46093443878501,21.154989330255592,27431,5,0,0,train
15.05482655149506,-29.464509033130486,157712,10,0,0,train
4.4970532404686026,32.6348048025046,20781,11,0,0,train
-25.819506475492833,32.82867874492119,27969,5,0,0,train
-6.288344138743029,-59.907252328207136,157087,10,0,0,train
1.737925270456204,-24.893980355092186,157649,10,0,0,train
5.6739047695323706,15.130272378862383,42476,8,0,0,train
9.941601674859236,-35.63330098943676,157350,10,0,0,train
67.75361358164419,10.927603754610129,27503,5,0,0,train
60.314950586316336,-28.017469753645248,23729,3,0,0,train
-63.336854691771826,16.49058038664812,27967,5,4,4,train
-18.789914246059773,-20.728329051514123,46652,9,0,0,train
67.11879778038605,-26.066788696227764,42646,8,2,2,train
-53.64531176550625,14.477369686124835,46943,9,4,4,train
42.180002602984324,8.016400803308212,27785,5,0,0,train
27.962968122964813,-34.760139182996724,156822,10,0,0,train
-44.75176225943442,13.53333873611504,27683,5,0,0,train
8.157439813318396,-39.557730888157025,158010,10,0,0,train
-40.59835840651082,23.22642862965426,26585,5,0,0,train
0.14915623592275767,-31.114660531496373,23281,3,0,0,train
48.93403769842579,2.6081058270754984,20287,0,0,0,train
8.850660490742321,-52.31745420910494,22490,2,0,0,train
-73.3156601242954,12.815746842661687,42863,8,4,4,train
4.962895241546344,10.545443595202748,21497,1,0,0,train
-25.63398206770475,28.030149401537876,41368,7,0,0,train
9.84400332358247,-15.556655772036574,40535,7,0,0,train
-33.13715536616027,54.093620807825005,39871,6,4,4,train
11.902921673041652,-29.53049245108216,157554,10,0,0,train
47.96547507378983,-1.1102402038427086,27300,5,0,0,train
-19.12948786549751,-17.01007706366419,157690,10,0,0,train
10.882701032534117,6.12296155960912,42470,8,0,0,train
-18.459769089552672,35.211253769453805,27318,5,0,0,train
15.960523113675642,-36.34924723157185,157827,10,0,0,train
66.31708897640851,15.60141492093039,26391,5,0,0,train
16.372657347495718,18.0227935601426,41309,7,0,0,train
-33.535736155921896,19.10772398050465,23453,3,0,0,train
-24.545242684439664,-14.402019211528742,39184,6,0,0,train
14.160281926258401,-41.54990201382222,157589,10,0,0,train
51.66462881494543,-8.775325191819514,22776,2,0,0,train
-37.597479124900076,-1.661820210058127,40904,7,0,0,train
1.2720904687087413,37.166112554810766,20279,0,0,0,train
5.9909102093130135,22.931102001871878,41039,7,0,0,train
48.884833039688,-5.305365151203167,22084,1,0,0,train
30.692272297289236,-1.0177458094983178,41299,7,0,0,train
4.77634697557763,38.626864947433404,21554,1,0,0,train
-3.5697915656997923,-54.79868214496037,157149,10,0,0,train
-14.216637384212799,-26.415416659576604,42895,8,0,0,train
14.401024207503019,40.14516747217283,27403,5,0,0,train
-26.94518411064646,-9.206447077194467,42720,8,0,0,train
11.262653958910759,-48.130902132928,23711,3,1,1,train
-6.766208834600545,-15.069505662292737,39332,6,0,0,train
-57.132301952802926,2.742288261474269,39338,6,0,0,train
-66.95525440842712,15.58619744867969,20015,0,4,4,train
-9.834522440381162,26.287653920195215,46999,9,0,0,train
-4.612484823374987,-43.87268013312435,39108,6,0,0,train
16.516487129650496,24.525342789059465,26678,5,0,0,train
38.679249073103996,-23.11927373003061,22991,3,0,0,train
-4.544273951788084,36.55212575627556,27302,5,0,0,train
-40.617236982851914,52.80732448698467,19993,0,4,4,train
-1.6108803953719546,21.01439873529277,27449,5,0,0,train
71.46811622702661,-16.833323084093017,23017,3,2,2,train
-13.910900701451022,-24.64667340798705,41548,7,0,0,train
38.41816071748119,1.0586116626786577,21291,11,0,0,train
-3.5788880423968275,-55.26335698514691,157064,10,0,0,train
-9.187334140580383,-20.937354381393213,39473,6,0,0,train
55.685621316242155,-14.803236301060906,26959,5,2,2,train
49.11167311115859,-18.756334185805464,21867,1,0,0,train
-2.7965967645755274,-40.200860386409374,156848,10,0,0,train
-1.9638820239777033,-13.446481967151318,41978,8,0,0,train
37.474285840416464,9.40632769078109,27519,5,0,0,train
25.078049034881673,-29.18433956733667,156902,10,0,0,train
-30.348055472792023,-15.379562460645943,41811,8,0,0,train
-10.551037797877628,39.65540885679245,27381,5,0,0,train
-43.10301803854207,-5.8117071257385895,41945,8,0,0,train
64.26544854075982,-25.28518308741352,28242,5,0,0,train
67.23142683535632,-25.233449628726635,42738,8,2,2,train
35.41843023541622,-23.84701462517698,23349,3,0,0,train
5.177608931500863,-57.650565882483676,23687,3,0,0,train
8.55410546687486,31.250834373105818,22611,2,0,0,train
5.886188414289113,-21.738710008315316,47147,9,0,0,train
-6.159545831587591,18.77666332867104,23563,3,0,0,train
65.92966955107578,17.857243551597975,27332,5,2,2,train
59.89859470976464,-27.195804174139997,20827,11,0,0,train
19.188176193242477,-10.04448138150675,39701,6,0,0,train
-2.396582895691983,-25.365311456964964,156779,10,0,0,train
22.74051080276393,4.603450323045034,41303,7,0,0,train
-33.16510517761281,-17.447449256744594,39320,6,0,0,train
55.13186725579724,-29.709130211255776,22055,1,0,0,train
16.18221925793986,16.224281092765843,20688,11,0,0,train
66.46851263640303,-25.68559206717031,42341,8,2,2,train
54.79743097519665,-21.56529679166542,26911,5,0,0,train
-45.57758224061656,42.461383241719886,42574,8,4,4,train
-63.255631659964955,15.976759511261834,20713,11,4,4,train
-33.245867680966285,4.8755664252767055,23699,3,0,0,train
-37.069742258961945,-18.6478264971572,47072,9,0,0,train
-1.2577736014246563,29.41441746323531,41155,7,0,0,train
-22.48248676683484,12.831976694721122,23631,3,0,0,train
-53.02315995109255,43.12808201051652,26722,5,4,4,train
-43.28633769791588,21.446508752511104,26642,5,0,0,train
-68.60036550355865,16.29218081055828,19895,0,4,4,train
-40.86649074661571,50.36750341800504,39561,6,4,4,train
63.230497646055305,24.908785600730432,26953,5,2,2,train
-54.41402428118913,7.999704033206141,23447,3,0,0,train
12.802391390108623,-25.470193389127257,158177,10,0,0,train
20.194136154872034,-1.7432809769267625,157979,10,0,0,train
-43.003572563808596,43.39428914791411,46824,9,4,4,train
-18.410060625697387,18.68884572701468,39617,6,0,0,train
9.157457314426006,-9.031703083686716,158028,10,0,0,train
20.406026960423773,-12.790635493385722,41493,7,0,0,train
39.904626203568796,-23.986305702590826,23291,3,0,0,train
-46.98594712465017,-4.748722588293154,47188,9,3,0,train
21.98117400507863,-29.866026648705603,156739,10,0,0,train
47.75268499321648,-19.092027762040722,20958,11,2,2,train
11.543619975963303,-47.219865771914456,23251,3,1,1,train
24.88172535502783,-14.072401899588375,22744,2,0,0,train
-50.88324522773801,-21.74819989262902,39658,6,0,0,train
21.575205917754765,14.402424802081125,27841,5,0,0,train
-40.69265202833433,51.39177869778173,39402,6,4,4,train
-44.74824849935029,21.179627521249675,26569,5,4,4,train
8.271711062291839,37.60232838556777,27809,5,0,0,train
-6.830311329116179,3.2553642597621177,40475,7,0,0,train
39.11602609868956,23.839411855401256,21413,1,0,0,train
-3.8855389026080465,-53.692237783433114,157030,10,1,1,train
-65.93886674030654,7.964173162250957,48991,9,4,4,train
48.71394944659376,-3.1869512779646785,28018,5,0,0,train
64.17898175379874,-23.488978111562098,20680,11,0,0,train
-13.739125432886608,-7.870675615235264,42052,8,0,0,train
36.81702412976709,13.002637943485945,21323,11,0,0,train
-4.391235679174701,-15.229116977089749,41085,7,0,0,train
-10.931020593341326,40.9615432741041,26555,5,0,0,train
-22.88080911502291,-7.280161226570819,41643,7,0,0,train
-2.0294036550568313,4.001975433066264,41568,7,0,0,train
-59.97038761285238,3.222450208298073,21041,11,4,4,train
-47.39524015292712,47.51854363197964,46927,9,4,4,train
-25.087045208826858,12.493950683053793,23685,3,0,0,train
24.222914717667454,-12.863674554618992,20660,11,0,0,train
-1.903575863433315,8.986033420182807,42867,8,0,0,train
-58.266248703482404,2.64863903722765,40701,7,0,4,train
-7.7367539368462435,-9.26096242118701,40541,7,0,0,train
64.73016510377002,-27.439301236702907,42262,8,2,2,train
-41.48666459982356,41.63341589139665,47313,9,4,4,train
27.24332172876511,3.5819525241120536,27865,5,0,0,train
13.277073713624914,42.24924091565066,21335,1,0,0,train
6.417256794333584,-43.28716758554481,157591,10,0,0,train
21.33605640816555,-24.380946963858374,157364,10,0,0,train
-28.664114496057255,7.862471701337971,27461,5,0,0,train
-32.146570582530224,5.4751499052383945,23203,3,0,0,train
-9.858416029319185,9.168492966430595,19850,0,0,0,train
-20.000411793009793,-17.496344203928683,46957,9,0,0,train
29.813550148531153,-12.17655659798687,40737,7,0,0,train
-61.016006424584425,2.02459926569293,42638,8,0,4,train
56.756352880526165,-25.53315152502692,23299,3,0,0,train
53.01526800159308,-17.870563710415333,21869,1,0,0,train
34.76695326292032,-16.509148619025943,41680,7,0,0,train
5.882880666775355,14.480934121255101,41572,7,0,0,train
-6.530158410608998,-58.383911558401365,39126,6,0,0,train
-42.63570634123079,21.853489464036453,22200,2,0,0,train
-28.83538264502582,-8.008186368537014,20785,11,0,0,train
23.509828148888477,-11.88531870598253,41424,7,0,0,train
-42.70603438644462,15.404817614284246,41337,7,0,0,train
3.7408855516299453,-56.29222009849369,22364,2,0,0,train
25.159409331770924,-22.403949203196323,23601,3,0,0,train
-33.996939287950816,22.614002331918776,20953,11,0,0,train
7.52144468437021,29.721835452144294,21786,1,0,0,train
-43.332096385862364,-23.445068046598845,46975,9,3,3,train
-9.75083393785227,26.639293301931872,40725,7,0,0,train
-2.903593552566882,-51.0545547661835,157439,10,1,1,train
29.602609007427887,-21.441123472050236,20105,0,0,0,train
24.83152401120453,-27.21460355445307,21968,1,0,0,train
-46.41727962777825,-16.478272972291908,46979,9,0,0,train
-46.27096269150766,18.601184870520314,27304,5,0,0,train
27.32244794844205,2.0784629983790457,22088,1,0,0,train
71.05490252538398,-1.8014921263517847,21391,1,0,0,train
24.670818256897856,-29.573766966725223,46640,9,0,0,train
16.569681431793178,-23.715149279472772,157481,10,0,0,train
8.138601541797406,3.759453696479316,42174,8,0,0,train
18.892774138199336,-23.844595068074707,40833,7,0,0,train
-22.526141600379802,15.982528353130673,40302,7,0,0,train
37.3946732228757,7.371560229301142,20939,11,0,0,train
-48.75602827080618,44.907829338629,40885,7,4,4,train
37.93181402818603,2.0613526056590366,21509,1,0,0,train
-4.002089625174062,12.345074030185879,22336,2,0,0,train
21.11681578048783,38.759366697383655,28278,5,0,0,train
-39.82185098297986,49.41353740199044,42020,8,4,4,train
34.1514310296252,-14.229904999167015,40350,7,0,0,train
17.411955737645695,-2.6824546522678867,157226,10,0,0,train
24.99191002396575,-18.334803860421925,21283,11,0,0,train
-45.5225158105156,1.4681014128885248,46945,9,0,0,train
1.3638989167682591,0.2573996795543554,41398,7,0,0,train
10.023591461464079,-36.53868784379617,157153,10,0,0,train
7.176213190617464,-40.471515828916154,41898,8,0,0,train
19.006089556338093,-31.300528121893546,157823,10,0,0,train
-3.963227923816511,-21.186919740260013,46519,9,0,0,train
-12.239805068809355,17.040587037646883,27927,5,0,0,train
21.716154809037427,3.8917804101963123,21713,1,0,0,train
-47.96732988519482,19.593710702514805,26875,5,4,4,train
0.8741471884584593,-10.710254788975092,39359,6,0,0,train
-1.5976876613701285,-51.762745524303156,157131,10,0,0,train
-53.76998926812361,13.381543509097108,20980,11,0,0,train
-56.85720950925278,13.606591257151909,20137,0,4,4,train
59.60545925126254,-24.878320721692454,28030,5,0,0,train
18.795932665047214,-26.436384495125193,157255,10,0,0,train
12.044906612929582,0.06494436222443012,47162,9,0,0,train
19.04650905977478,-10.20479165062564,22977,3,0,0,train
-4.726593763605123,-14.181560614886305,40807,7,0,0,train
-31.52616924497616,5.364489398352577,41317,7,0,0,train
-18.262118740494554,13.860834953485691,42278,8,0,0,train
-40.87878908278915,23.195806688693086,26947,5,0,0,train
-28.59981799710834,-24.218173402500074,41860,8,0,0,train
12.606141013659174,-6.778889669397914,157728,10,0,0,train
15.239986239545258,43.58885115186877,20909,11,0,0,train
21.704814341718645,-3.6460287959428106,156789,10,0,0,train
15.14336417665775,-21.917833613271036,157997,10,0,0,train
28.29597096658179,-22.36946672002524,157317,10,0,0,train
