x,y,index,esp,labels,p_label,mode
-54.81635726997696,41.83678239992219,25283,4,4,4,train
-0.8912210870477089,19.148267564627588,21271,11,0,0,train
-10.271623237676508,-31.819724432398324,41372,7,0,0,train
-57.57748725756229,2.8188524365569823,25739,4,3,3,train
35.09187130371122,-30.631323444348304,28165,5,0,0,train
-2.2494488168627633,-15.007686612887305,22702,2,0,0,train
8.28085767618625,3.1286851402855307,27276,5,0,0,train
1.8659448920415178,-21.039726213764734,23477,3,0,0,train
-32.50516182092608,25.832103910764005,24734,4,4,4,train
-13.695613985401678,24.00998955335874,22560,2,0,0,train
-63.98617508031681,1.7194467446829043,25209,4,4,4,train
-16.269563829827817,-34.18496326613373,22120,1,0,0,train
18.15940686197221,-24.533548596097777,42088,8,0,0,train
-36.516499464074805,-13.554075529066225,21982,1,0,0,train
-38.59330856264339,30.394431705324806,24671,4,4,4,train
-11.417065346511247,-43.080863287484334,25126,4,0,0,train
-36.31260546592479,-29.664841576560995,26224,4,0,0,train
-18.863965833785493,9.406597080908416,21433,1,0,0,train
-44.50700486554091,22.20336187728209,39953,6,4,4,train
16.963746154206255,41.988364705746825,156953,10,1,0,train
6.019445821780289,21.33476481784725,42779,8,0,0,train
-11.582692753755097,-10.411494479807624,39851,6,0,0,train
-32.96886692023369,-0.055071009931279225,23277,3,1,1,train
-8.692748693552101,-59.680004149156815,22391,2,0,0,train
12.514052260303147,-5.988868795260064,20817,11,0,0,train
28.70044791533968,-12.330604936848326,27066,5,0,0,train
-2.085748599671492,44.2331112891395,27015,5,0,0,train
0.20108238211744922,17.578080131824848,27244,5,0,0,train
22.190170744464794,-34.862429830825704,26473,5,0,0,train
57.79310463352857,-2.1431935693668955,21746,1,2,2,train
-13.557191410518579,-31.461420535140405,23665,3,0,0,train
-10.459890525396474,32.66114472505395,46430,9,0,0,train
22.088276170045702,-39.30971995102788,27274,5,0,0,train
-35.089416436142685,-25.00891721001931,47066,9,0,0,train
-5.0181524494516525,-39.19649244751937,23117,3,0,0,train
0.5659915570096099,15.147971760201603,26770,5,0,0,train
-14.284463200158811,14.656039847452941,46499,9,0,0,train
-24.557938390703118,-4.626940042851725,46595,9,0,0,train
-12.691666087587453,-18.654852979896994,46963,9,0,0,train
-29.892728108297256,-48.83688541009617,23239,3,0,0,train
-23.295188411737783,18.596413819660924,41864,8,0,0,train
-45.4282783285888,41.48850571687957,46925,9,4,4,train
12.913860547239356,17.574312881904685,39477,6,0,0,train
-53.76173638668209,-22.49975886181577,25557,4,0,0,train
30.46318042861646,36.86016337634006,157595,10,0,0,train
38.67866428176773,-26.034216032659753,22086,1,0,0,train
-17.190337732598323,-31.052186139790894,22728,2,0,0,train
-41.477058762771,55.68833723692035,46866,9,4,4,train
-41.57797923573909,-21.570772300543023,42236,8,0,0,train
19.690439220560723,-15.792156259721843,27230,5,0,0,train
2.634705505544378,16.582102619233886,21461,1,0,0,train
-15.289703444252062,-23.544463441804982,21972,1,0,0,train
-30.35040568630464,-14.58920967808273,40292,7,0,0,train
25.13847172771272,30.54941063795571,157720,10,0,0,train
-42.87073023719708,34.22979292893661,24748,4,4,4,train
-2.7172386765714975,-38.92932788149593,40749,7,0,0,train
-49.45727954744227,-13.017153289473375,25658,4,0,0,train
-17.045989957651884,-5.8924013844489975,46648,9,0,0,train
-54.438866015990534,10.967320757690278,24824,4,0,0,train
14.026020367747158,-10.515546205037118,26136,4,0,0,train
7.797885683587392,1.7898114336423587,41432,7,0,0,train
-16.322640908166456,-50.08422783982929,41359,7,0,0,train
15.490313939527653,-38.085423878787026,41276,7,0,0,train
-17.074485340156915,33.346825784136435,41380,7,0,0,train
-1.7075328115918016,-28.706897374322573,20775,11,0,0,train
-46.473831698475074,48.7300892900327,39863,6,4,4,train
-15.354881707438727,25.546870293142053,23391,3,0,0,train
-41.06115283512662,56.694389080006694,46599,9,4,4,train
18.976761232521845,18.63968313746726,157918,10,0,0,train
-24.694597827532093,-26.871353358900834,23095,3,0,0,train
41.32247474560625,-16.38445112758113,157850,10,0,0,train
-54.032883143787465,-21.748972814154683,26265,4,0,0,train
-32.840261145217866,-5.002231474477508,20717,11,0,0,train
-5.411033520147065,-3.06440702340568,23091,3,0,0,train
1.7844433337130656,6.5645538169544615,26935,5,0,0,train
6.052770147616789,18.12976669161994,40537,7,0,0,train
1.5743209843975796,42.5410517239226,21752,1,0,0,train
-38.25196063644216,1.5120752882844184,23099,3,1,1,train
-3.9391980012690913,-5.7027176351491455,22356,2,0,0,train
63.834203918949164,-14.340320880461698,42506,8,2,2,train
-50.78229093361087,14.158208930674519,25737,4,4,4,train
-5.997646904328532,-2.7702496848314744,23753,3,0,0,train
-53.464452584784944,-27.59943675109683,46842,9,0,0,train
-1.7154636241706367,-23.205742252053227,47115,9,0,0,train
60.233084562929236,-12.231633487105182,26644,5,2,2,train
-2.7774358627225966,22.15945949394178,23567,3,0,0,train
-32.21046594829973,-16.871127979180137,41919,8,0,0,train
18.10271979145508,-28.321199330204117,39203,6,0,0,train
-0.8926703812553334,-26.418361945483944,47141,9,0,0,train
-4.907129825358432,-53.473370534377985,20700,11,0,0,train
-13.487810584079885,-22.73310702369844,23083,3,0,0,train
-3.430395360492469,-14.959795560228427,22742,2,0,0,train
31.13355234598913,5.368294898010026,39531,6,0,0,train
-9.401492019026357,-8.578901273871654,42702,8,0,0,train
-39.838134318869656,-21.160158430348087,25301,4,0,0,train
-3.004801394577404,-24.294731052278237,47125,9,0,0,train
-0.29524735219240883,-18.786300670452512,21802,1,0,0,train
-3.8557717519389074,24.817884901748275,22647,2,0,0,train
-33.392370312055334,-0.5425470402495345,23521,3,1,1,train
29.866831131967615,-23.600466025489958,39601,6,0,0,train
-27.98021594008174,35.18937833979665,20603,11,0,0,train
-42.91345126076495,-34.78096323175417,39811,6,0,0,train
2.464800767210269,-46.43778343291063,42678,8,0,0,train
21.87157306760559,-27.032497137531237,26907,5,0,0,train
-39.81080905818274,-6.769872229096867,25383,4,0,0,train
-53.1909632661066,-18.640040305127147,25896,4,0,0,train
-60.394803204643324,-1.1548805089541843,25449,4,0,0,train
59.979133048193965,-1.430533757463538,27260,5,2,2,train
18.238870749554014,-18.16651715420617,21069,11,0,0,train
57.50207995500895,-1.9127011824144031,24883,4,2,2,train
-1.3850655186157828,24.52777630838326,27742,5,0,0,train
14.477326712521709,-29.73506466714295,42444,8,0,0,train
-2.659847315608981,44.66829828599787,26993,5,0,0,train
15.115337955656681,40.83508067048706,156909,10,0,0,train
-26.540591228826468,-5.903515334774642,23339,3,0,0,train
31.303024612994356,1.0629467957278207,20562,11,0,0,train
-13.152549913222048,9.08604333787882,22718,2,0,0,train
-24.69223746181296,-33.04032137270585,22502,2,0,0,train
3.883414203322384,-33.6794754372992,24869,4,0,0,train
-8.12731572735578,-45.977091425470626,26144,4,0,0,train
24.569996597843208,-42.102538842606165,21192,11,0,0,train
63.51359237553371,12.410275034706663,27839,5,2,2,train
-6.497304315856146,29.779401088387907,26758,5,0,0,train
-44.65343219590546,35.93611374584346,46495,9,4,4,train
28.835743957739204,22.424382651926184,156759,10,0,0,train
37.360449194265165,20.824744705421583,157263,10,0,0,train
-18.597236663801453,-22.840280616882204,42654,8,0,0,train
4.029731880902382,-15.45041173226318,41268,7,0,0,train
-1.6406808039309098,60.38376892913655,158127,10,4,4,train
13.971414057558913,1.9056894477651323,27663,5,0,0,train
-24.245386287763854,-29.109914769882,21978,1,0,0,train
-1.700444256434414,-32.46297186208824,23425,3,0,0,train
-32.311560137808584,-31.29610836602538,41566,7,0,0,train
2.0506179871843395,-47.07265207065428,22635,2,0,0,train
37.66095293017327,-19.433147593960438,157315,10,0,0,train
-40.061764349666575,30.111717315501885,42416,8,4,4,train
7.427393485579762,1.6615396420257769,41538,7,0,0,train
-41.696458789226035,32.05688410176526,40922,7,4,4,train
-16.394735383149822,-22.41195057378207,47267,9,0,0,train
39.13180737676483,-20.087543219558032,157305,10,0,0,train
10.067780552936922,-44.67140966782809,21469,1,0,0,train
-15.36652547909692,-31.094521240875967,22554,2,0,0,train
14.79313105499185,28.63719729532458,41868,8,0,0,train
14.633403503136577,-2.0662836732349246,27080,5,0,0,train
54.24143416638542,-29.69144021939628,21881,1,2,0,train
-3.3314463478068896,-36.4190581743252,20599,11,0,0,train
15.251327139565205,42.41945575995629,156957,10,0,0,train
39.32292096658367,7.965065943502395,24445,4,0,0,train
3.4672370768862253,14.967986681565911,40539,7,0,0,train
-55.59159413501984,-19.293044379206144,39225,6,0,0,train
-42.80783896706431,53.67112239540866,39268,6,4,4,train
23.109767864558076,-44.423610487845394,21190,11,0,0,train
16.38910648417193,-34.64236566120182,39921,6,0,0,train
-2.0964966033756287,17.287734824108632,28034,5,0,0,train
-13.539498683917316,-40.08296833493266,25031,4,0,0,train
10.161904773552214,-5.152478144232808,26915,5,0,0,train
-5.525511494897021,-28.756739026933946,40298,7,0,0,train
33.15931940747462,19.175279928468186,39784,6,0,0,train
-41.00314742819559,-32.420952201239174,22726,2,0,0,train
-6.052430231551538,7.494610742228543,40443,7,0,0,train
-53.42134493424709,-28.740071030208174,23293,3,0,0,train
25.397209701051125,-28.607347315277487,27877,5,0,0,train
36.84622255724488,6.064244740949588,39776,6,0,0,train
-55.282865147368184,-25.998266715518835,41123,7,0,0,train
0.03757957107437093,43.817304470344325,26251,4,0,0,train
-23.5839019796891,-0.19780527014993088,157672,10,0,0,train
-16.02098917969117,32.783743520005196,21112,11,4,4,train
61.25345046484342,-23.24426310926796,42309,8,2,2,train
31.762777232771533,-34.16962559518876,20757,11,0,0,train
15.143227097705978,29.208763796469146,42004,8,0,0,train
-47.93177029560195,46.55308676008874,42402,8,4,4,train
-34.255226141222835,-9.117561311465376,26618,5,0,0,train
-15.496153395080633,32.637863757862284,26581,5,4,4,train
-8.448120068188075,23.75945430102459,23529,3,0,0,train
-29.240265876318198,58.46477123179146,39746,6,4,4,train
-19.192138535280478,27.16658184046051,39371,6,0,0,train
-34.824418130655935,57.06901113048194,40956,7,4,4,train
16.329162798786594,-16.839270998419003,28054,5,0,0,train
12.905220849182236,55.477377129703584,157095,10,1,1,train
34.45500321075959,25.767971680420477,157736,10,0,0,train
35.93046645764866,-27.465704131391483,157222,10,0,0,train
-4.90419836507532,26.703066739760082,42847,8,0,0,train
-28.424275005946,-25.598285886281992,157880,10,0,0,train
-24.781013361583717,0.7560111219508636,23525,3,0,0,train
-34.575670369703595,-42.78624098252204,24909,4,0,0,train
19.753529811432813,-47.5304941178741,26658,5,0,0,train
-18.130806744769423,-8.383056729139563,40705,7,0,0,train
-43.07579460918364,51.34852138565394,39847,6,4,4,train
11.289673535423313,-7.818609017190967,21889,1,0,0,train
-60.39541443693193,-11.572388703711114,25339,4,0,0,train
-19.103549236229483,33.222181370118726,41392,7,0,0,train
-48.491761917631095,-27.168514446720582,49023,9,0,0,train
55.99055228252856,-26.989273048884183,42568,8,2,2,train
-30.675336221166138,33.548491357556095,40413,7,4,4,train
-37.912335715880445,-22.286688112664223,41509,7,0,0,train
29.289336924872096,-11.143705915734731,26762,5,0,0,train
2.9559034363613703,15.072133516033869,26710,5,0,0,train
34.808557826106096,7.927568789982837,27198,5,0,0,train
26.14470811711352,28.314618623148743,157716,10,0,0,train
-16.732950793161237,-1.6313495110079916,40326,7,0,0,train
60.576863883235355,-0.3500195900373495,23317,3,0,0,train
-0.4870410866005339,4.3602575661680065,23015,3,0,0,train
-15.28160330401216,31.586355063719694,39336,6,0,0,train
-4.320078623716373,-54.309116129000145,21780,1,0,0,train
-51.235957533385765,-11.209028554014989,25842,4,0,0,train
0.28460977534486753,-15.354773992724482,41595,7,0,0,train
35.11460733922579,22.23868547431856,157170,10,0,0,train
-1.8451793172226527,23.68862935439098,26485,5,0,0,train
-0.7326930250941119,-4.4737775084721605,40823,7,0,0,train
-1.2656597567461105,-21.451605180684133,40377,7,0,0,train
22.745925677920745,-47.65951586855387,20929,11,0,0,train
15.811398653734464,-38.91150254467784,41199,7,0,0,train
-62.07375695904306,-0.7184624417843235,25371,4,0,0,train
32.87459447645372,-28.355691490431237,158169,10,0,0,train
-21.35154276586641,-11.405873529610018,157330,10,0,0,train
-47.89298102818164,48.86430440425717,41994,8,4,4,train
-3.674667869328529,4.182275256186278,22957,3,0,0,train
-51.20453229386085,-17.10379254554785,41485,7,0,0,train
4.118756040959435,-32.138301873388514,21232,11,0,0,train
-30.883085080012535,20.690377284791538,47222,9,4,4,train
-39.98416433818692,32.389056816378904,27913,5,4,4,train
-22.13669976381694,-47.16824311008521,47127,9,0,0,train
23.159610375712564,-15.946004689627356,26694,5,0,0,train
-31.90926559352715,-1.6270834719205158,23071,3,1,1,train
-24.947797940939175,27.571625202126214,42204,8,4,0,train
62.48697439010362,-13.966445292832633,42062,8,2,2,train
-5.277962133928966,-7.374696177381879,41698,7,0,0,train
58.799910739273784,-23.21547244766,42022,8,2,2,train
-46.65980112132287,29.143831588566155,41408,7,4,4,train
-11.644969533158939,-37.929053604196014,47035,9,0,0,train
-37.568237883173715,-0.06935580961762744,22427,2,0,0,train
-33.6724733924184,58.11715482025205,39557,6,4,4,train
-36.84219623371208,-40.37978949943805,25753,4,0,0,train
-4.006502788011776,3.461512402080735,22528,2,0,0,train
22.57330830487222,10.437744155883008,39827,6,0,0,train
-26.610089845327394,20.834908300079125,41872,8,0,0,train
0.735156116854661,53.989580243494125,157884,10,0,0,train
-3.903901742434201,9.204349176443403,42060,8,0,0,train
14.459747966125363,1.155848915520001,26857,5,0,0,train
28.182510780583304,-36.818584325973404,25090,4,0,0,train
35.82144165066016,18.688913795677966,156923,10,0,0,train
0.7242488102896152,22.564794488381338,23463,3,0,0,train
22.291224833287853,-34.36860260126815,26545,5,0,0,train
-40.74609433430047,54.48116990350175,40491,7,4,4,train
-42.841235451623604,53.385352798845446,46919,9,4,4,train
2.0056160221104378,-26.342099555839585,42048,8,0,0,train
22.1227549938113,-6.123691081918348,22184,2,0,0,train
4.608994237743516,-50.885029155325554,41738,7,0,0,train
-34.252712883777676,-26.002122380534622,40493,7,0,0,train
-3.5661169516184215,-53.93468690826855,21419,1,0,0,train
-54.96192764561289,42.25300982921869,25591,4,4,4,train
8.05005886170565,3.309414023891997,27062,5,0,0,train
19.542741342108986,44.125192460362236,156947,10,0,0,train
-1.2472518195314453,-8.575450252395678,28048,5,0,0,train
-5.33879778359835,-47.000690362183114,21037,11,0,0,train
-13.887214944232982,25.744963231733585,41175,7,0,0,train
23.426680487899205,25.930460923263695,157848,10,0,0,train
18.960955171374472,-8.67879758937307,22867,3,0,0,train
-1.081203249092379,43.45721839870798,26971,5,0,0,train
-3.464463529531136,-36.87045576934113,40671,7,0,0,train
-33.14964562503869,-28.74596975639972,46662,9,0,0,train
-23.803583025063038,31.87044659755233,21088,11,4,0,train
16.09635103798865,32.04927813678546,157236,10,0,0,train
-1.1022406625239736,43.664983101086634,26373,5,0,0,train
-39.197077220692876,54.385248451431636,42773,8,4,4,train
-5.125042957788862,-23.6542728306192,24708,4,0,0,train
-54.88384667619064,-19.576987007711388,25177,4,0,0,train
34.06511305174027,-0.040489136805857306,20751,11,0,0,train
27.279128455192833,34.199789089810835,158003,10,0,0,train
12.596511739849278,57.219206553310066,157109,10,0,0,train
-43.56084315472842,30.540974198299956,46432,9,4,4,train
-14.201559950517918,-27.597317717429874,46759,9,0,0,train
34.07599961523991,-9.788517486656982,28106,5,0,0,train
32.7591130336005,12.350121105846357,42931,8,0,0,train
13.257337015494635,-2.4176308021749633,41722,7,0,0,train
-4.565486925032522,11.515179462785113,39686,6,0,0,train
-27.138915835300157,29.101656123376287,40649,7,4,4,train
-56.60271908544322,-18.786454397221544,25872,4,0,0,train
36.017064160396764,-1.802860507312406,20935,11,0,0,train
-10.151181842296104,-9.387225075894184,46733,9,0,0,train
39.45562941104689,-17.29530153346129,157301,10,0,0,train
-31.13067263926473,-8.445708702517424,28016,5,0,0,train
-37.245110049277436,-32.953458045737904,22130,1,0,0,train
-46.67260877204469,34.875523078405166,41244,7,4,4,train
-4.16600668282033,28.64982575184382,26684,5,0,0,train
37.29912809822291,-5.539187085333753,157878,10,0,0,train
-47.418048470993504,44.37574585988863,41159,7,4,4,train
-39.67892781423271,53.6065902134777,41422,7,4,4,train
64.0110797193127,-14.58750583089256,42524,8,2,2,train
-22.27461370563899,-13.611681378192396,26381,5,0,0,train
-39.65435277509655,-6.862145904836644,25231,4,0,0,train
13.95820349273733,4.259199175313233,26812,5,0,0,train
63.52579249211569,11.57619277825423,24493,4,2,2,train
-46.15914869742231,32.52600310587594,22238,2,4,4,train
-1.0672664147387279,29.830010539161997,21166,11,0,0,train
39.33667443521237,20.10517223967813,157291,10,0,0,train
16.64421326559773,44.92693872520606,157123,10,1,1,train
-19.276416334601926,-10.633252580933048,157198,10,0,0,train
-25.517795106196797,15.094827370402278,42650,8,0,0,train
15.556274335946075,-3.053138459171523,26726,5,0,0,train
-12.614348988317916,-33.93880514693275,41682,7,0,0,train
28.966562134863587,-36.26545571059067,21934,1,0,0,train
21.76422609298473,-49.018906422117354,21244,11,0,0,train
-0.23768039573441024,-11.386605636942916,28104,5,0,0,train
-31.485709790199795,-15.249431463189723,39829,6,0,0,train
