x,y,index,esp,labels,p_label,mode
-27.893345845838702,49.65020864822475,22238,2,4,4,train
45.372138356200864,-30.14074982982695,157291,10,0,0,train
23.431669493166137,-1.265680161523317,157123,10,1,1,train
33.60782086716881,-16.539406793715713,157198,10,0,0,train
-17.996891700339965,57.5879409659526,19997,0,4,4,train
-9.255681051799755,26.523370213049663,42650,8,0,0,train
-43.05082168656149,-21.089022130168253,26726,5,0,0,train
26.89721423662253,-44.45226528971273,41682,7,0,0,train
-26.784373062815856,-38.48315028669079,21934,1,0,0,train
-1.199127714895441,-29.032943238516136,28104,5,0,0,train
11.211706899033242,23.602535287770795,39829,6,0,0,train
-7.818868405246619,-31.912530350203394,42925,8,0,0,train
11.14332751322413,-0.44647370807559206,22234,2,0,0,train
-39.14686958471802,29.04787734470167,19961,0,4,4,train
-52.98850108396702,-9.25313319084734,25104,4,0,0,train
-11.352464937348188,-25.48200262509628,22338,2,0,0,train
-37.71714278022607,-10.518629920677585,157514,10,0,0,train
-49.34025576502161,-19.066935353176113,23325,3,0,0,train
4.019633078574502,-47.60766651719118,21341,1,0,0,train
-39.00458170263502,28.4707064367102,20025,0,0,0,train
45.34963874090724,17.464299826992292,21919,1,0,0,train
-29.906000787031466,-39.418054389955174,27740,5,0,0,train
10.765490581774241,27.426204522595537,25956,4,0,0,train
-7.815917155032658,-6.443607983661668,21592,1,0,0,train
-40.82593675606164,-10.419752862445005,19999,0,0,0,train
-28.073236113358416,16.937865796423083,158117,10,0,0,train
47.40838610723675,5.88094593547501,42652,8,2,2,train
-46.538348796065904,-19.81274499534467,27821,5,0,0,train
-18.024236530836347,-53.9034113074445,27417,5,0,0,train
9.271620109326104,38.39984570385998,25914,4,0,0,train
-22.69338500640339,-11.642379839513803,157625,10,1,1,train
-29.571969687951047,37.234658489312366,48999,9,4,4,train
40.72768012628164,-22.438673041969288,156820,10,0,0,train
-23.8491818526439,3.8492388061318294,23187,3,0,0,train
-0.76713282573726,38.209885142833386,26134,4,0,0,train
-14.21849646465766,-10.27075116024194,21677,1,0,0,train
33.45631186475808,-10.150990509835891,23663,3,0,0,train
18.324574887887152,24.383050493260566,25607,4,0,0,train
13.400982727290895,34.838674233937496,47254,9,1,1,train
19.469519184734658,-50.723722921065615,157404,10,0,0,train
-17.179683250783697,-51.238375642033915,41005,7,0,0,train
-34.323720253005675,-23.465065517831587,42313,8,0,0,train
-42.31212710675719,2.0686688524916965,42398,8,0,0,train
-11.492845879207739,-36.81523488385969,22609,2,0,0,train
-41.543072650678326,8.959517718039427,40419,7,0,0,train
-7.220325739914832,-2.747228347152749,23365,3,0,0,train
-23.09593354856049,-25.36484890497305,20067,0,0,0,train
-37.269049247941155,34.79718474934863,20071,0,0,0,train
-46.086365974293386,14.198964734237599,27596,5,0,0,train
-29.700440816650705,-11.330595993852862,40369,7,0,0,train
-9.382748271479137,38.190792128317256,49011,9,0,0,train
24.012153198810786,8.023452667443918,23191,3,1,1,train
-37.01061299484027,-38.72197115082335,40521,7,0,0,train
0.016950368035463015,6.246613990389701,19951,0,0,0,train
-17.25847529674665,-12.322993512961204,25617,4,0,0,train
52.7425715633817,15.67916089729436,42442,8,2,2,train
-13.671454944260105,-27.341238495494682,41238,7,0,0,train
-50.56274284222543,0.02722085763355686,26624,5,0,0,train
19.264262246626963,-51.80651498674021,156878,10,0,0,train
-36.41485055698833,31.50360468648783,23575,3,0,0,train
2.63891997301714,-11.02652025063254,42070,8,0,0,train
-0.036695964305200945,39.30542451718961,25295,4,0,0,train
-44.26620987930515,24.48115919621605,42468,8,4,4,train
19.950045818282742,-40.319704169248354,23733,3,0,0,train
40.85326442432324,19.782947496817982,39162,6,2,2,train
-9.475526795226898,-26.583085448756215,40437,7,0,0,train
-0.30247715125070673,12.886650694169283,22409,2,0,0,train
-4.691485321051883,10.223294231019306,41554,7,0,0,train
15.218240636455004,3.019179522805973,156917,10,0,0,train
25.282868401355383,-54.55833492880947,19801,0,0,0,train
9.276235658977773,-21.579309385678453,157358,10,0,0,train
21.34908351041965,4.709227075419333,22879,3,1,1,train
16.916485730701957,-29.754655840960424,157366,10,0,0,train
25.992507307890556,-12.362391415418351,21766,1,0,0,train
-6.722958325524196,-65.7728728029665,23197,3,0,0,train
40.34215837718344,-27.466209595133996,27086,5,0,0,train
-8.764483580669822,39.078210514183894,25413,4,4,4,train
15.064313251067649,2.9834350321388463,156925,10,1,1,train
-51.525029725108524,-19.854086620008278,40966,7,0,0,train
4.955320102863549,-53.463577939634376,21734,1,0,0,train
-20.49107936115774,44.07286861087286,25952,4,4,4,train
-38.612870038791385,-12.939516951361638,40881,7,0,0,train
-52.45310881708741,-20.09817664264124,39348,6,0,0,train
-11.695739955220441,24.78003231030189,22959,3,0,0,train
29.586913281058163,-1.0735420954159727,27811,5,0,0,train
-52.52333220580951,3.679185542957482,39929,6,0,0,train
-10.733598148217522,-11.66565250652596,21481,1,0,0,train
6.932858714049852,43.13084896805778,25521,4,3,3,train
-0.37521567036207015,-32.0091165031112,42094,8,0,0,train
-47.884223078129224,-6.648945787165188,23705,3,0,0,train
-2.2533772429597656,-45.64595142264346,40997,7,0,0,train
12.245779822370888,-16.529767131546727,46741,9,0,0,train
-6.902118923483192,-29.86277764137859,41471,7,0,0,train
11.666116903333013,-40.69925198666047,21578,1,0,0,train
-16.663203275775167,-14.00599815113829,22943,3,0,0,train
-7.440982503913489,65.54487041618152,40960,7,4,4,train
-24.26271922149612,39.459777285630594,39705,6,4,4,train
-41.260794380878664,17.016856137523757,23439,3,0,0,train
-2.1961940418130763,14.534789675849439,25377,4,0,0,train
51.65999079868676,-20.010683668735048,157327,10,0,0,train
-47.76708537503356,20.29817569529905,27171,5,0,0,train
-24.625967308401705,3.394821016636598,41513,7,0,0,train
-45.694340735983886,7.326647507067744,24683,4,0,0,train
26.081069768823582,8.872466612482404,25926,4,0,0,train
-29.857883217130734,40.694620497085296,24975,4,4,4,train
-3.420897005381696,8.952739604029283,23247,3,0,0,train
-28.632692071020635,-33.09521876204614,21818,1,0,0,train
-38.58256784041619,-37.913340469676044,42530,8,0,0,train
21.806548008571266,-56.17518543395903,39088,6,0,0,train
-34.848651138462785,-7.09023975766004,156949,10,1,1,train
-8.383725177771897,11.387996845476561,42656,8,0,0,train
7.517986141108054,35.96758436705311,25974,4,0,0,train
7.489888935908397,36.1595358622386,26046,4,0,0,train
22.138212897508254,8.591722714867924,23217,3,1,1,train
-5.207360790068632,0.6836393954709346,22967,3,0,0,train
34.272707875824054,-32.686146908830395,157906,10,0,0,train
16.675427541685362,-45.06716672253761,23013,3,0,0,train
7.944858991350191,16.884955152812513,27955,5,0,0,train
-1.142387479567284,41.34579903074169,25341,4,0,0,train
25.11367583820183,-34.13399923053281,27935,5,0,0,train
39.87597679457164,31.35875930336091,28132,5,2,2,train
-23.125804051062612,14.456616470646853,23103,3,0,0,train
-17.32024516228318,-18.107162785011152,40637,7,0,0,train
-18.880681954155552,57.41944274019569,42807,8,4,4,train
-10.788537240259863,20.00208335467921,41576,7,0,0,train
26.97793325511787,-12.268000786032871,21381,1,0,0,train
-26.99779059886765,46.978205513528636,40687,7,4,4,train
-33.538530948635724,38.85168222311114,26656,5,4,4,train
-39.83821882589264,-34.52938244282572,27499,5,0,0,train
-12.205370700871145,62.95592799454137,27011,5,4,4,train
1.9999625539834414,9.42942266272937,40549,7,0,0,train
-28.387808230987204,4.630029112827005,19985,0,0,0,train
0.3943003933247793,4.733942627751627,41019,7,0,0,train
-53.17607090773521,-0.44494696606081785,20291,0,0,0,train
2.9816473755964843,-7.052398394760954,157113,10,0,0,train
-47.44416477434741,-7.846652220266069,41678,7,0,0,train
-1.0484330409644445,44.541748035775285,46711,9,3,3,train
-35.76679426219401,-5.536436485305203,157097,10,0,0,train
-8.561194469591413,11.042899522358377,40485,7,0,0,train
-37.506550417917865,-36.236509085264444,27639,5,0,0,train
-38.211191522839414,27.541689494991736,41105,7,4,0,train
-29.17387170774859,-38.531496383632316,27367,5,0,0,train
38.12155164688255,26.11490883297327,39166,6,4,4,train
34.05240023954478,-8.938040920437363,21848,1,0,0,train
44.63186938820776,16.487057284075767,24804,4,0,0,train
-11.284145358116962,-31.77832185711944,28266,5,0,0,train
52.375866007738765,16.30184774737155,42129,8,2,2,train
-2.3612168036462657,45.836317875907724,25912,4,3,3,train
-28.9383803207151,32.45331537885869,41487,7,4,4,train
-33.842751504316475,-44.27544323268425,23745,3,0,0,train
-12.957287694782696,43.02661566796502,25816,4,4,4,train
-29.108011297410734,28.55593600200697,46820,9,4,4,train
-34.335968695030665,-23.09004906433974,40531,7,0,0,train
-53.84029823363059,-10.872636332200434,26664,5,0,0,train
9.49319742588425,35.86544336902571,25642,4,0,0,train
-28.6479690923959,-9.387473825533249,42010,8,0,0,train
22.13923203977117,-55.43102274145791,27282,5,0,0,train
-14.15888851513927,15.742320238484808,42510,8,0,0,train
-3.5851751517987047,31.85964571368054,46971,9,0,0,train
-20.49469354833173,30.463644955802405,24836,4,0,0,train
-6.272364468027003,-4.207039644037347,21421,1,0,0,train
25.860464017830726,-10.999188564583218,22949,3,0,0,train
-1.4221742691155037,-55.682212827809494,157562,10,0,0,train
-13.323081876002814,-49.93223679329215,157700,10,0,0,train
-40.95859257057597,-18.666478963335315,21657,1,0,0,train
-20.17872405813091,30.80820235508674,24730,4,1,1,train
7.721454934850149,-48.679840463073404,27433,5,0,0,train
20.90969423912646,2.04983471017656,24758,4,1,1,train
-16.073538706646076,-44.43224592801138,28050,5,0,0,train
-11.895061095403522,-23.0485073172224,41900,8,0,0,train
34.85597414575231,-35.19153321079054,157384,10,0,0,train
-17.36089189711367,4.005726278793913,20021,0,0,0,train
-49.584644410936505,-18.762560906340376,27905,5,0,0,train
-34.87496995510554,31.971872872834542,40691,7,0,0,train
16.789208567852565,-6.644998989102627,21609,1,0,0,train
-12.771764409346341,52.825892636290675,25363,4,4,4,train
-14.646484498439701,-61.15952739026564,25503,4,0,0,train
23.354549090495997,-0.37841391750910613,157062,10,0,1,train
23.522763646477138,-38.04587444858632,22299,2,0,0,train
-2.127595661430673,-12.518957995320415,157876,10,0,0,train
-29.9730053144515,-38.414400183097115,27375,5,0,0,train
44.72971928702198,13.626584672062837,26847,5,2,2,train
26.763480377325195,-20.570871264118644,23051,3,0,0,train
-35.91629764657506,-41.76521611010625,40517,7,0,0,train
12.934379287397505,-51.06710610136308,27491,5,0,0,train
-4.129387805103815,-45.12152014481339,157190,10,0,0,train
51.76630938049972,-20.493123556484345,27181,5,0,0,train
-34.06255268948139,-15.93737186051553,48981,9,0,0,train
-11.014397934835838,-38.3892590797964,26561,5,0,0,train
18.70643476915513,-1.2299871625857648,23311,3,1,1,train
35.179961453230646,-17.677455689972525,21865,1,0,0,train
17.374590050536018,27.300389079639174,25922,4,0,0,train
-35.684600462264086,1.822843981685324,26397,5,0,0,train
10.761360233623387,26.351369216871397,19830,0,0,0,train
-5.176140570696006,-10.931139477751142,41787,8,0,0,train
-50.3718145932817,-3.6368567980806077,26509,5,0,0,train
-25.32206157009922,-38.71985044780904,27361,5,0,0,train
-4.329736541183378,45.45304687185782,46611,9,3,3,train
8.612817167776411,28.84820644266212,20231,0,0,0,train
-24.005949949734973,-2.217856354725544,41479,7,0,0,train
29.096286342644422,-27.61809886349371,157354,10,0,0,train
8.461885357961911,-23.94894995645111,158001,10,0,0,train
6.01688233902631,-31.586442317799854,157536,10,0,0,train
16.718135740172674,26.28025354173087,24969,4,0,0,train
-10.90455244385404,-55.218466637149106,156828,10,0,0,train
-35.32671712740603,9.779951262342939,23185,3,0,0,train
52.665114535398914,16.562137639476568,42149,8,2,2,train
-9.586437792706873,-29.123518900341164,21907,1,0,0,train
47.03222471714891,6.217389979558993,41890,8,2,2,train
10.66140225444801,2.0464409111528417,42566,8,0,0,train
2.4978831071257277,3.354624250034931,40603,7,0,0,train
6.518588070901121,-17.44054549781834,157441,10,1,1,train
19.199018565169546,11.69635893729377,41874,8,0,0,train
12.787958990802696,-0.9037073942180731,40320,7,0,0,train
-49.60154820330635,22.990061842868716,39102,6,0,0,train
-19.869699335483773,30.583587167416372,46745,9,1,0,train
-25.693222473957263,-9.258171845242453,21605,1,0,0,train
-9.296734622777524,64.94036495534773,41990,8,4,4,train
25.184406781973486,13.734527361893473,47277,9,0,1,train
-8.933680106351998,27.57143706245782,39729,6,0,0,train
-31.086748990677368,42.81997059092488,24673,4,4,4,train
-24.94658184589498,-48.183380132072614,22072,1,0,0,train
-0.4587976702331935,25.161160923852837,25037,4,0,0,train
16.701706825424708,-1.4807552426181663,47307,9,0,0,train
49.74776722332139,-24.965661269150853,157313,10,0,0,train
-27.037273745577167,-26.106876815924657,24871,4,0,0,train
51.667174257721314,-20.936594957910636,27543,5,0,0,train
6.443921945955292,43.601468326889886,46561,9,3,3,train
-23.847105525391406,-26.83191250975905,25088,4,0,0,train
-45.44394852797842,-1.3484665914764098,40829,7,0,0,train
-20.1428675778159,-46.39482092034302,21879,1,0,0,train
33.999128993642515,0.8063924322437606,21784,1,0,0,train
-40.23704038836357,-23.43940542999989,22450,2,0,0,train
-12.746080161990207,37.091861195423064,25638,4,4,4,train
-37.568677493622914,-13.239694166882337,25992,4,0,0,train
40.36073452608716,22.33170784437716,27169,5,2,2,train
21.914360656576427,13.24526987582005,41789,8,0,0,train
28.838299125308414,-48.99194817228694,21705,1,0,0,train
-7.587524417119413,62.25438338335948,39416,6,4,4,train
-0.8862711971297537,65.27546082219801,41414,7,4,4,train
-17.26705644498098,4.219813354528949,40633,7,0,0,train
-17.845970042846123,-51.90503599043379,42319,8,0,0,train
-32.110925939709354,-41.28148696870478,23641,3,0,0,train
7.885910642878402,-26.95717921735054,158149,10,0,0,train
-12.399692704444048,61.12954800657975,46513,9,4,4,train
-6.577070755257166,-32.41333091430852,158137,10,0,0,train
-32.989637382747645,-43.78011611728067,27891,5,0,0,train
2.0909132901827077,-52.81469410343401,21736,1,0,0,train
15.348398330302587,-21.859940423090123,23243,3,0,0,train
21.818369987536826,1.0002629477841491,23011,3,1,0,train
-23.939854399870384,-40.52575066448186,26620,5,0,0,train
21.206430385508916,0.2416117306608614,157676,10,0,0,train
-24.630516362933292,-17.55184838122492,157637,10,0,0,train
-7.350678673044179,-54.52052712360354,47111,9,0,0,train
32.67084455539852,-8.636137736895583,157882,10,0,0,train
-27.69503696557149,-19.252440876331782,157635,10,0,0,train
-25.651092669162583,-2.9731356921996763,23677,3,0,0,train
7.919656283310873,-19.072495226300642,157831,10,0,0,train
6.181154483787745,-5.364559902694409,39346,6,0,0,train
47.35202357605077,-14.668929311416106,27226,5,0,0,train
-32.74889571880963,21.794991545828164,158121,10,0,0,train
-4.840324007037139,10.541379195820573,24965,4,0,0,train
3.6207385018048974,4.631204914033242,24861,4,0,0,train
-37.432990936887165,27.685958797342064,40916,7,0,0,train
1.5418485527070844,7.188657793927684,23615,3,0,0,train
-13.463991748311713,-49.04149250481419,47133,9,0,0,train
22.785614632228857,-52.546821541557236,28171,5,0,0,train
-25.590384340797513,27.117218224495232,40855,7,0,0,train
-26.916077294880903,-19.815496125618957,157611,10,0,0,train
-51.80290752164122,-17.714367801684507,24489,4,0,0,train
-17.145367114832087,13.549696021765051,42923,8,0,0,train
-23.139894197834266,-39.88952088369838,22263,2,0,0,train
-1.5784354386484232,38.667759701501424,25353,4,0,0,train
-16.593036848043685,62.51560072787436,20131,0,4,4,train
-23.5817234576682,19.203251154181434,42658,8,0,0,train
-29.509868006677685,-12.333412975960925,24641,4,0,0,train
-14.6364394353082,54.40281141235165,19814,0,4,4,train
-33.08182531932965,20.330799081681032,157951,10,0,0,train
41.00728295720954,-30.426319991903483,157334,10,0,0,train
-22.287580179857866,2.953115400096735,41321,7,0,0,train
-1.319416050370792,3.0775415591037243,25463,4,0,0,train
12.676730360768946,-32.44075248091762,156765,10,0,0,train
11.40908464346659,-54.55518303092826,26837,5,0,0,train
-46.86535299287327,-6.933541807495564,22330,2,0,0,train
-46.260763499910865,-29.24183863632646,26541,5,0,0,train
-8.473253760832314,38.76802379004573,25279,4,4,0,train
-38.44845414115365,-4.908836968022836,157036,10,0,0,train
-21.250704458990068,-26.38414317471257,39182,6,0,0,train
15.706207352467352,-26.798402389525926,156840,10,0,0,train
-12.52918866190881,36.69693345076013,25489,4,4,4,train
35.600027531581134,-35.72310374288662,157218,10,0,0,train
20.85011409720419,12.288566732721183,41856,8,0,0,train
-5.403714361459326,65.82022046967658,19995,0,4,4,train
-26.961366787164494,-2.5947320310630637,22706,2,0,0,train
-42.521293540247584,1.9516553134624006,21798,1,0,0,train
-26.271288693451538,13.124692058293181,47293,9,0,0,train
-21.041070649577858,7.729193434498923,21958,1,0,0,train
-5.022137252239108,20.811177669236976,23675,3,0,0,train
-24.434899322912802,48.66438121056038,41998,8,4,4,train
17.42927994253595,-42.75727616646847,21453,1,0,0,train
10.323114807305158,-18.15139200513365,27489,5,0,0,train
-35.91122517814148,-13.823220409343815,41141,7,0,0,train
49.33910502867816,-22.188464043781675,24875,4,0,0,train
-10.253687016145003,-61.87362656308561,27859,5,0,0,train
-5.2525746912339155,-29.928162990108465,39639,6,0,0,train
-13.045003429833253,-53.49212536964009,158040,10,0,0,train
