x,y,index,esp,labels,p_label,mode
-20.401639009256424,-16.230773167016718,42236,8,0,0,train
-10.332679555039249,8.102608141765064,27230,5,0,0,train
-52.80561856321978,-1.4044602022553154,21461,1,0,0,train
-11.829576401650339,30.91982421545227,21972,1,0,0,train
-14.453046490270133,41.22965754261803,40292,7,0,0,train
-5.440176593876194,62.17126292673877,157720,10,0,0,train
-35.18355766148295,-53.158395018026376,24748,4,4,4,train
24.77364800830222,24.882065092275923,40749,7,0,0,train
-5.510674221788389,-33.06041867139957,25658,4,0,0,train
-24.16784391963791,36.47708493350979,46648,9,0,0,train
-6.529947149668061,-48.224727410666304,24824,4,0,4,train
-1.0907246419213834,-1.481945849659228,26136,4,0,0,train
-30.227056366957672,13.048802058699879,41432,7,0,0,train
14.749125733241854,-7.473050726092536,41359,7,0,0,train
21.902901598870535,12.466443141622994,41276,7,0,0,train
-53.43581592516057,-28.436721198750384,41380,7,0,0,train
15.43651300489265,25.134076456929098,20775,11,0,0,train
-20.944838737016394,-58.10166706289201,39863,6,4,4,train
-45.87052046564375,-22.00633770056112,23391,3,0,0,train
-14.607186575309893,-66.50172239126681,46599,9,4,4,train
-8.85883782040739,63.93637797142861,157918,10,0,0,train
1.1184349055374714,-11.795347063237296,23095,3,0,0,train
16.68357050410057,43.66241882220803,157850,10,0,0,train
3.541995363770914,-31.88276257028462,26265,4,0,0,train
-48.21658935454511,-12.8970111755806,20717,11,0,0,train
-25.24792873124036,6.651304673590801,23091,3,0,0,train
-49.98138695309052,1.724476581293378,26935,5,0,0,train
-54.39930311645837,7.488303584476818,40537,7,0,0,train
25.60789814917852,-27.084563378769698,21752,1,0,0,train
-28.2482928422139,54.0705382582928,23099,3,1,1,train
48.00755486479706,-1.1371358481300438,42506,8,2,2,train
-24.451583665715553,-41.137546969323324,25737,4,4,4,train
-25.246874041572347,-6.2149383521080726,23753,3,0,0,train
11.64155690391663,-33.98020922530264,46842,9,0,0,train
9.008819356245297,25.279079983868296,47115,9,0,0,train
27.28810529740679,-20.641528503855074,26644,5,2,2,train
-42.73481495697871,-16.72642695088815,23567,3,0,0,train
-32.1614702079854,38.68343376487375,41919,8,0,0,train
0.6593747763209965,4.466452534080329,39203,6,0,0,train
5.14476151134058,-8.712185659835182,47141,9,0,0,train
23.524839668992513,-0.6012675637239937,20700,11,0,0,train
-10.560875453695616,27.19398529219733,23083,3,0,0,train
-39.65997046864558,14.744982050908225,39531,6,0,0,train
-1.425411108616876,54.36625247478002,42702,8,0,0,train
1.3627288566439617,-30.913111963537446,25301,4,0,0,train
5.592776784432484,-9.002819763356046,47125,9,0,0,train
-27.173069319994777,-3.9226664614490945,21802,1,0,0,train
-25.736806040655534,51.23304204809353,23521,3,1,1,train
21.29776948980703,-14.678506996827814,39601,6,0,0,train
-8.680098881311135,19.50877732661866,19757,0,0,0,train
-48.01465068517288,-41.2651831393012,20603,11,0,4,train
5.601511285429584,-35.02293973900509,39811,6,0,0,train
18.935127672133373,33.90684470737722,42678,8,0,0,train
1.6453568818110238,16.93899547106679,26907,5,0,0,train
-33.840190107557476,42.462931940790746,25383,4,0,0,train
-1.3342181820450003,-37.078482391660735,25896,4,0,0,train
0.35178208950238066,-48.527225055187465,25449,4,0,0,train
37.270168414182976,-17.76410806986823,27260,5,2,2,train
-18.448133685945322,-1.624569634417497,21069,11,0,0,train
35.515751850294976,-15.482746511446631,24883,4,2,2,train
-54.41349487042807,-14.735013099264606,27742,5,0,0,train
13.770638841992831,0.7853782025739171,42444,8,0,0,train
29.539389894068687,-32.54850435956931,26993,5,0,0,train
-20.96876136295847,55.542390477570706,156909,10,0,0,train
-5.561934428525668,44.15942395743991,23339,3,0,0,train
-40.84712301841971,10.5563750074445,20562,11,0,0,train
6.331037006985586,-6.927764566312597,24869,4,0,0,train
8.688029136992526,-27.160497607402057,26144,4,0,0,train
35.595294350077936,27.34638079327877,21192,11,0,0,train
51.88492273077725,-26.16695463495821,27839,5,2,2,train
-57.02769924920413,-27.125104307656382,26758,5,0,0,train
-34.52759916186865,-54.961574004049695,46495,9,4,4,train
5.444852894362606,50.61526693842256,156759,10,0,0,train
25.534000278448335,40.33362341811998,157263,10,0,0,train
-21.440480490000958,33.0516862961202,42654,8,0,0,train
-24.07034210995543,28.928019568047272,19939,0,0,0,train
-12.883145349243037,15.802165085935696,41268,7,0,0,train
-18.558351558389397,76.13959496269446,158127,10,4,4,train
-50.658770686701786,2.294426458495308,27663,5,0,0,train
-14.89933048381545,26.681052574967772,21978,1,0,0,train
-9.31700033188559,27.166553274656252,23425,3,0,0,train
-5.534188759598071,-9.217509640496605,41566,7,0,0,train
19.276983381146334,42.08529741646848,157315,10,0,0,train
-39.55873620475391,-42.709869155060964,42416,8,4,4,train
-36.81280839862236,4.168177985609543,41538,7,0,0,train
-39.48572503486778,-47.37806996625526,40922,7,4,4,train
-15.551121486408382,36.24622375641266,47267,9,0,0,train
19.498829804619504,40.82616225999604,157305,10,0,0,train
29.175921063321145,16.952718827640137,21469,1,0,0,train
-28.57763651277668,3.0861104006926405,41868,8,0,0,train
-41.15248583622591,8.994157551084495,27080,5,0,0,train
52.47651281605397,4.914977307593118,21881,1,2,2,train
23.87285615021773,40.66312501709966,20599,11,0,0,train
-18.02167724666591,62.70322877148644,156957,10,0,0,train
29.35494835035445,30.927663100901675,24445,4,0,0,train
-51.26961606223702,2.255727423181847,40539,7,0,0,train
5.008923384261605,-37.05762674753773,39225,6,0,0,train
-14.12264417788153,-65.5601758863191,39268,6,4,4,train
35.21982967536037,20.53556595452961,21190,11,0,0,train
22.089335905368344,-1.091958911127997,39921,6,0,0,train
-54.074041924404725,-15.029239919246297,28034,5,0,0,train
4.221672430691369,36.1551174957247,25031,4,0,0,train
-40.143131477605664,7.727420960078973,26915,5,0,0,train
14.540412453119394,27.068810698590127,40298,7,0,0,train
2.080579975726767,46.077113051753734,39784,6,0,0,train
34.340883547452165,24.494514426792577,19783,0,0,0,train
-35.8234085588752,-2.479676325338108,40443,7,0,0,train
10.847569626031255,-15.373390634083428,23293,3,0,0,train
23.3214389006909,15.287984345615799,27877,5,0,0,train
0.7939377972339852,4.489723509938931,39776,6,0,0,train
11.612843680923419,-29.135631739257526,41123,7,0,0,train
0.7892549115223506,-52.663606398086166,26251,4,0,0,train
-17.072349207129434,50.33932743187346,157672,10,0,0,train
-54.737708330224095,-30.174503019567197,21112,11,4,4,train
58.263376879098715,-0.6007997672770129,42309,8,2,2,train
37.331299169343595,27.48465449249495,20757,11,0,0,train
-28.040298325720617,3.570934006965132,42004,8,0,0,train
-22.495147385019237,-56.8038733083041,42402,8,4,4,train
-7.052435579757578,34.37223428576012,26618,5,0,0,train
-55.33076451871116,-28.775362828240798,26581,5,4,4,train
-49.84081398414314,-17.457248709325253,23529,3,0,0,train
-9.04023665690331,-74.20532374290829,39746,6,4,4,train
-41.891509446737544,-27.54451715833444,39371,6,0,0,train
-9.097298195138452,-69.19927851782285,40956,7,4,4,train
-37.665844126021724,15.778907092842905,28054,5,0,0,train
-34.963833013440194,65.53281398547988,157095,10,1,1,train
13.111199378510104,56.14804067662581,157736,10,0,0,train
18.809885702615897,37.55520187302751,157222,10,0,0,train
-42.180858347964616,-19.114429267298107,42847,8,0,0,train
-23.94504524442804,39.888875065794494,157880,10,0,0,train
-18.772136948821,49.54841144179071,23525,3,0,0,train
7.7446794873151,-25.785655172780363,24909,4,0,0,train
36.1686367840457,20.08356618341642,26658,5,0,0,train
-15.236810252982707,33.117800751527625,40705,7,0,0,train
-17.074825415105366,-62.25717716669419,39847,6,4,4,train
-17.70637291345308,-3.303225578588047,21889,1,0,0,train
4.817706342141671,-37.72948183816132,25339,4,0,0,train
-43.14081246650355,-37.53416193112114,20081,0,0,0,train
-49.99041631240351,-31.158179644244647,41392,7,0,0,train
-0.9998071967644808,-24.16473015000167,49023,9,0,0,train
54.321601128212734,2.260456220241872,42568,8,2,2,train
-46.47003318263303,-41.31380699158941,40413,7,4,4,train
-42.31467554935479,-30.065225047798513,20019,0,0,0,train
-26.37143952188297,-13.611397727003455,41509,7,0,0,train
-5.887430161744884,14.409777325120533,26762,5,0,0,train
-51.39458312198418,-1.1092957025194594,26710,5,0,0,train
28.894259378245632,-25.30109284754777,27198,5,0,0,train
-2.75153290907678,53.02910240694594,157716,10,0,0,train
-16.02046133726784,32.85303283472902,40326,7,0,0,train
35.640593000762735,-16.56036790336043,23317,3,0,2,train
-32.414760118940094,5.981411155429857,23015,3,0,0,train
-45.57488377411158,-29.414962772584534,39336,6,0,0,train
33.57571141900418,18.781817676814523,21780,1,0,0,train
3.689430923542785,-35.06291094253651,25842,4,0,0,train
-16.854249252429476,14.730061273673195,41595,7,0,0,train
15.301800118289083,27.129143408847703,157170,10,0,0,train
-53.97425912054008,-16.206570467615457,26485,5,0,0,train
-17.12125977998285,16.475074274084527,40823,7,0,0,train
7.115146141617146,25.620417495804165,40377,7,0,0,train
36.41363488861457,21.716151021014955,20929,11,0,0,train
24.820969814446617,8.644675146422138,41199,7,0,0,train
0.39196584179861205,-50.07671048874741,25371,4,0,0,train
19.11804362657064,39.47455441858769,158169,10,0,0,train
-9.101642799159675,46.219387082961816,157330,10,0,0,train
-20.942145764984854,-57.40007235735494,41994,8,4,4,train
-35.7200641358817,-2.8348192158414482,22957,3,0,0,train
-15.017107825924686,-20.70079083573863,41485,7,0,0,train
12.127795165488948,24.95021531091852,21232,11,0,0,train
-35.30293954291676,-31.25850317368321,47222,9,4,4,train
-37.078899846554165,-54.236581814810975,27913,5,4,4,train
12.09644039815571,-23.806132192944002,47127,9,0,0,train
-9.949420463263428,6.469924599676013,26694,5,0,0,train
-25.6134008726853,50.71331585105544,23071,3,1,1,train
-42.361249541400326,-29.709573070298894,42204,8,4,4,train
47.50131708889627,-1.1514628035791654,42062,8,2,2,train
-16.477962076322463,20.82436580810455,41698,7,0,0,train
58.4426426929992,-0.5632799332926948,42022,8,2,2,train
-31.77773549525572,-50.17929125167987,41408,7,4,4,train
-1.8940769487523985,30.53663691869949,47035,9,0,0,train
-8.0615051872581,-70.63165844320864,39557,6,4,4,train
2.9648659031647586,-28.86641265848869,25753,4,0,0,train
-46.5647785243917,14.75983580685826,39827,6,0,0,train
-33.86156115337013,-18.271957926436638,41872,8,0,0,train
-15.76267008889726,69.91509149795684,157884,10,0,0,train
-39.84585640712733,-4.849789328713635,42060,8,0,0,train
-42.17070989031237,6.721224514300573,26857,5,0,0,train
-1.0651752906372565,-0.8693793254687243,25090,4,0,0,train
26.3586784497331,40.99240260955059,156923,10,0,0,train
-55.375450800681094,0.3523709122097969,23463,3,0,0,train
2.8114064990573997,17.056119140636163,26545,5,0,0,train
-14.41408779537592,-64.33097291383567,40491,7,4,4,train
-19.729573389657514,-12.912834053168353,20213,0,0,0,train
-16.481688673238676,-63.491836227295806,46919,9,4,4,train
12.38807394862149,33.284944399314,42048,8,0,0,train
21.161914471697717,23.993876778846168,41738,7,0,0,train
-2.9173194023964433,-10.71821872187821,40493,7,0,0,train
25.56762506997182,3.8193040770247464,21419,1,0,0,train
-20.640775683429233,-51.943846411003534,25591,4,4,4,train
-49.570836573734056,13.027052021738818,27062,5,0,0,train
-20.943663594732207,60.81617924326327,156947,10,0,0,train
-44.26614303904394,8.733871143125977,28048,5,0,0,train
-12.727700082208145,4.793547472973559,21037,11,0,0,train
-47.856812288755535,14.21940622302047,20123,0,0,0,train
-46.08093428950626,-20.828553301572157,41175,7,0,0,train
-5.779619783321763,58.406399786538806,157848,10,0,0,train
-6.99754928045656,20.639621237347345,22867,3,0,0,train
29.87128653541288,-31.24060001378802,26971,5,0,0,train
10.251064248545859,23.304135744703462,40671,7,0,0,train
-51.71944088735056,-28.643884117690522,19921,0,4,4,train
-13.303747169657992,-21.32708471056925,46662,9,0,0,train
-47.67806330833308,-35.56620311773228,21088,11,4,4,train
-15.003660679083612,50.10990286484372,157236,10,0,0,train
30.044304123905224,-30.681628731568544,26373,5,0,0,train
-12.394994130914405,-66.49343546067654,42773,8,4,4,train
-21.362123346764424,10.853012098764365,24708,4,0,0,train
0.13881749924698905,-36.523083409729686,25177,4,0,0,train
-9.9649233295271,11.480174618264469,20751,11,0,0,train
-9.310965577870224,64.85963508809675,158003,10,0,0,train
-36.7402318750339,66.17184998549787,157109,10,0,0,train
-30.130205478300915,-50.08984499424279,46432,9,4,4,train
-4.0322317415850435,32.693209953472234,46759,9,0,0,train
0.7541768485877149,13.382780045408504,28106,5,0,0,train
-5.670094215913216,-1.950275271914431,42931,8,0,0,train
-38.15969819925756,14.843601683259285,41722,7,0,0,train
-33.011514366970445,-0.6652131773623506,39686,6,0,0,train
-41.414575812314254,-39.989277406385106,40649,7,4,4,train
-18.586642947218486,0.5142250856350474,19965,0,0,0,train
-0.7424778379628796,-36.900652835974995,25872,4,0,0,train
4.262365319096682,11.47924086729119,20935,11,0,0,train
-15.811240151105432,33.171454259672714,46733,9,0,0,train
-3.3866193779532106,-10.414170197934721,20059,0,0,0,train
12.317789968644476,-15.608373295884952,20091,0,0,0,train
18.7714076538417,42.514932016417475,157301,10,0,0,train
-4.261174048593022,44.1215613131692,28016,5,0,0,train
-7.183753454240981,-17.804729910255745,22130,1,0,0,train
-34.71785771609002,-54.94714405849202,41244,7,4,4,train
-57.66663259196818,-24.023381934154873,26684,5,0,0,train
2.837682645874633,30.026913419363137,157878,10,0,0,train
-24.85817418612053,-58.99707846881982,41159,7,4,4,train
-12.574051245229338,-64.46759829586938,41422,7,4,4,train
48.40115619916075,-1.241920131473211,42524,8,2,2,train
-6.439706215261085,38.18557014674728,26381,5,0,0,train
-33.62598038828695,42.228097126647256,25231,4,0,0,train
-44.00760601473547,4.7588586486133675,26812,5,0,0,train
49.92504252421868,-24.175720265948936,24493,4,2,2,train
-47.87750221257869,-15.018467492500655,21166,11,0,0,train
36.40645317150256,24.54851555361951,157291,10,0,0,train
-23.691377924828373,60.596361475137755,157123,10,1,1,train
-4.491396689752369,42.24716341319522,157198,10,0,0,train
-23.56279136671172,-54.86096892524657,19997,0,4,4,train
-33.804262429215235,-18.236120848572167,42650,8,0,0,train
-40.39199484241837,10.161623606241998,26726,5,0,0,train
21.17375156320625,25.206000770262577,41682,7,0,0,train
9.693372418408469,7.080150189994159,21934,1,0,0,train
35.671617179883995,20.44628284582385,21244,11,0,0,train
-12.107974842751002,22.999212818712945,28104,5,0,0,train
-32.3359024869986,38.579676445837826,39829,6,0,0,train
19.97150669195601,21.539359058327054,42925,8,0,0,train
-51.605560394753326,-32.872725240597596,19961,0,4,4,train
-44.71579268162877,3.123084608725568,25104,4,0,0,train
-19.22714065303994,61.39217771373251,157514,10,0,0,train
-50.58080862869491,3.7658783258238344,23325,3,0,0,train
20.953501083684884,11.60703622624849,21341,1,0,0,train
-49.398805341140076,-31.148774430632322,20025,0,0,0,train
39.2473828056432,-18.01352825065678,21919,1,0,0,train
-34.40487085560919,13.929454093315599,27740,5,0,0,train
8.156301232201022,-34.58521242643767,25956,4,0,0,train
-2.654501552770353,-10.070312892179857,21592,1,0,0,train
-35.44834646509134,5.736301775507776,19999,0,0,0,train
-16.10113427361795,68.77155568186231,158117,10,0,0,train
56.509164772407004,0.1332827999885513,42652,8,2,2,train
-43.50895489900067,7.574657278270702,27821,5,0,0,train
11.597949156477735,16.107920579245636,27417,5,0,0,train
3.3743921201631792,-44.50829135505634,25914,4,0,0,train
-24.67217919529713,59.979877127289576,157625,10,1,1,train
-42.2893552395974,-38.91688531783802,48999,9,4,4,train
-8.587384610787128,46.97814932726047,156820,10,0,0,train
-27.135748243151756,-9.386959610626475,23187,3,0,0,train
19.237597786131897,-33.88171120043752,26134,4,0,0,train
9.053102448302976,0.35917273261238014,21677,1,0,0,train
-0.2202811394995896,32.83055140873162,23663,3,0,0,train
12.850764766087568,-29.872160205471026,25607,4,0,0,train
-34.44184947459054,43.105707055363396,47254,9,1,1,train
13.41872947191203,54.19637864042808,157404,10,0,0,train
1.9713573490192786,1.4805197491384416,41005,7,0,0,train
-24.70596680729635,8.426412672154548,42313,8,0,0,train
-40.321082642397585,-4.831984917780025,42398,8,0,0,train
-30.74122576331458,-14.613577683988304,40419,7,0,0,train
-1.2086427913499378,-11.957965262785898,23365,3,0,0,train
-10.642599084805422,-2.7421481664857525,20067,0,0,0,train
-47.66660792986056,-38.85371215711832,20071,0,0,0,train
-52.531041325529785,-19.37053297254075,27596,5,0,0,train
-37.94601487028059,-8.326958984594379,40369,7,0,0,train
-22.48115686135177,-34.91820427290135,49011,9,0,0,train
-23.796372299731694,46.3571120370177,23191,3,1,1,train
-11.004960894777895,9.790976525312715,40521,7,0,0,train
11.12651054627273,-22.29949052439258,19951,0,0,0,train
-14.393703657948654,-13.368648705104809,25617,4,0,0,train
46.87938437883888,-1.901447606198884,42442,8,2,2,train
-47.984592313026965,-13.691623116138405,21277,11,0,0,train
-16.477962076322463,20.82436580810455,41238,7,0,0,train
-52.331531792704396,-2.3424050301887895,26624,5,0,0,train
11.819124279991332,53.61456974391853,156878,10,0,0,train
-51.801125612042156,-30.5458397803311,23575,3,0,0,train
-15.69158634307,31.97495579792359,42070,8,0,0,train
0.5370929629056231,-45.84426049085111,25295,4,0,0,train
-49.07794963484895,-35.461917617092986,42468,8,4,4,train
15.136205093928389,-3.651849962414511,23733,3,0,0,train
