x,y,index,esp,labels,p_label,mode
3.393282172157689,-22.30027112621047,41572,7,0,0,train
-35.50185470942286,-47.95989319840901,39126,6,0,0,train
-55.09161146639265,25.851852154642177,22200,2,0,0,train
-17.4260331405884,7.526703681088149,20785,11,0,0,train
10.660242360433303,-36.021563223518655,41424,7,0,0,train
-44.08699574092316,26.44689242754815,41337,7,0,0,train
-4.109825749358992,34.76569323645752,25707,4,0,0,train
-35.34590350305609,-45.156933337728844,22364,2,0,0,train
-2.13149442540517,-33.33954687576975,23601,3,0,0,train
-16.6678646566625,-34.30499986589664,24677,4,0,0,train
-43.096972188797935,0.2282581320927295,20953,11,0,0,train
31.07142033816028,38.9348291316154,25505,4,2,2,train
-6.4809740239195435,44.62102520255125,46975,9,3,3,train
-24.17529112095162,5.543262846882133,40725,7,0,0,train
-33.63835348520152,-52.75274183802376,157439,10,1,1,train
-44.865817539085725,40.201078203161345,24756,4,4,4,train
9.513215547152189,-48.64111569400699,20105,0,0,0,train
-15.30830279680661,33.336322784108965,46979,9,0,0,train
3.603797389140844,20.869394672742548,24893,4,0,0,train
-55.89661484479816,28.606430989261167,27304,5,0,0,train
28.76065695612145,-9.659234204371419,46640,9,0,0,train
-21.903395255458687,-58.27062657671016,157481,10,0,0,train
-12.494117800958243,45.199632342576415,25203,4,0,0,train
5.5673093573355725,-1.0856235685683266,42174,8,0,0,train
-4.486130557665927,-31.29229231290506,40833,7,0,0,train
-37.74310112390664,15.041693615342954,40302,7,0,0,train
35.85281311011305,-27.677073232790157,20939,11,0,0,train
-34.79330294830734,32.363139065901805,25972,4,0,4,train
29.965832658109612,38.540934245966255,24840,4,2,2,train
-16.225096430893196,66.03061706904353,40885,7,4,4,train
-9.430016505998779,47.38079913784766,25205,4,3,0,train
-26.76950995922364,-10.447400768811143,24421,4,0,0,train
16.47155551795166,-2.843931319383522,24629,4,0,0,train
-11.528591252159444,8.082842438459352,22336,2,0,0,train
7.039676195007763,-15.127310147529318,28278,5,0,0,train
-7.917152395055904,66.88921923912841,42020,8,4,4,train
32.34929761646519,-10.661691307987404,40350,7,0,0,train
-20.733498197723094,-59.57343536690392,157226,10,0,0,train
3.022862610311173,-38.1982273915214,21283,11,0,0,train
-22.324837201450016,34.78568190300637,46945,9,0,0,train
-8.638704044900074,16.084809432037574,41398,7,0,0,train
-22.652238366818302,-52.41914557956096,157153,10,0,0,train
-17.0220790787826,-38.27851226997033,41898,8,0,0,train
-6.860556800417562,-50.1120350707978,157823,10,0,0,train
-6.846083164692512,19.825327657026786,46519,9,0,0,train
-21.92636406622926,-10.591454511240423,27927,5,0,0,train
-56.05491578137172,28.902713336793948,26875,5,4,4,train
13.602543039589111,10.18659316559036,39359,6,0,0,train
-33.88787466543056,-54.030322325326104,157131,10,0,0,train
-49.81176381840547,28.97479688983871,20980,11,0,0,train
-44.41907956464064,43.667324962538494,20137,0,4,4,train
41.836218929004154,10.115836929774371,28030,5,0,0,train
18.55343591515126,-35.027331984200444,157255,10,0,0,train
-35.99891549828686,-41.64824701045346,47162,9,0,0,train
18.136922323122786,10.67281796467778,22977,3,0,0,train
-9.687448419696267,-19.832916617508843,40807,7,0,0,train
-27.310191647382133,15.685249830379819,41317,7,0,0,train
-12.197381003142869,25.143087821182657,42278,8,0,0,train
-53.43088985042677,21.188525521972295,26947,5,0,0,train
-38.27592548941073,-35.948892757184446,41860,8,0,0,train
-20.984387066521656,-58.47645373374818,157728,10,0,0,train
-15.229875591069424,-17.928112672184916,20909,11,0,0,train
4.611046588782163,-50.183798515711025,156789,10,0,0,train
4.199568316779837,-46.532876013747334,157997,10,0,0,train
8.356204140384172,-48.79540073030646,157317,10,0,0,train
-10.612291691307213,47.07873783466146,25277,4,0,0,train
-1.399791638536216,-44.42404566810437,157659,10,0,0,train
-13.240769807551324,-19.089172704153366,22204,2,0,0,train
-14.329846400059772,-51.713793592255485,157702,10,0,0,train
-29.232637983481393,-40.29539653906518,157421,10,0,0,train
-22.622484710789934,18.593590211551657,26208,4,0,0,train
31.504759151444873,1.511976844268147,40469,7,0,0,train
-17.40865960771776,21.310160255707675,23653,3,0,0,train
-36.2894820234728,57.281129001754344,42364,8,4,4,train
-33.265275793175505,49.63216695979965,47051,9,4,4,train
-1.1423793374847375,-1.3440440812671914,41109,7,0,0,train
-1.932941340200097,20.01122660602685,26002,4,0,0,train
23.961161357981098,-5.819216033889395,41293,7,0,0,train
48.604454010742366,4.988924339373774,27021,5,0,0,train
-21.807901606641245,-58.88138714631902,156791,10,0,0,train
-9.615596306871176,46.7555136368111,25431,4,0,0,train
43.25989393888436,30.75059002097662,42450,8,2,2,train
-35.5046537979655,24.71993930868178,46747,9,0,0,train
-13.32724385028869,31.59162661109578,24798,4,0,0,train
4.859675580638889,19.476043870747347,26222,4,0,0,train
-1.9747895637777133,-48.48522307332765,158167,10,0,0,train
-50.395583610462644,28.7138573993244,41601,7,0,0,train
-2.14850234559509,14.653388353179396,39805,6,0,0,train
-37.50238960940308,-32.240904163098435,46796,9,0,0,train
-51.89334325245376,22.7779237365084,20155,0,4,4,train
-4.371953699887743,-54.61064477309071,22236,2,0,0,train
2.8049811205054986,-0.7696800442120608,22937,3,0,0,train
-6.3522666787414215,-53.72706033606159,157297,10,0,0,train
-44.249534176419004,35.26715104315761,42254,8,0,0,train
-36.914615961252295,57.80564316533816,20267,0,4,4,train
19.245513844616653,19.38221094554858,25535,4,0,0,train
-18.459290764037306,66.23717061572293,20795,11,4,4,train
11.201996767487184,-21.384659154350427,28181,5,0,0,train
-24.50717645148991,-36.202439443217976,46800,9,0,0,train
43.171416431676576,-5.190835435732501,41073,7,0,0,train
-17.71682567244322,-39.08224857984229,157502,10,0,0,train
-39.912097517102744,6.599370167873428,26865,5,0,0,train
-36.35443899982431,15.43458953205891,40395,7,0,0,train
56.520239217280235,4.894539650937675,26666,5,2,2,train
-36.65095582007853,29.081411001854143,26114,4,0,0,train
-19.405724582626725,-3.165053431772966,41684,7,0,0,train
-38.84037284618391,38.91292233977025,47301,9,0,0,train
10.545559769600544,25.46865709011156,25457,4,0,0,train
-32.10383427834132,-34.26659135108453,25307,4,0,0,train
-45.14074728066983,8.244756009214463,27179,5,0,0,train
-0.9129279060751863,-37.68498240965056,21096,11,0,0,train
-21.931627497585765,-14.511648990473574,40647,7,0,0,train
21.79069008944633,-19.96696648070062,27351,5,0,0,train
-23.523026752074486,-27.084735766958783,42412,8,0,0,train
-37.688170184702024,55.56186654580689,22893,3,4,4,train
-38.12830495093603,44.18053676245033,39579,6,4,4,train
-20.899452623827507,31.325272944530234,25648,4,0,0,train
-28.25412722194984,51.68220549394862,42098,8,4,4,train
-17.16585407050848,7.850665638594279,21039,11,0,0,train
-4.458732694869582,28.090598701637685,24961,4,0,0,train
15.721726245695773,-37.72558860500904,158139,10,0,0,train
-27.671813047035602,-28.608577191288422,39408,6,0,0,train
-18.397744734453667,-38.94333721541253,22975,3,1,1,train
-11.15414797214863,-12.767589530456213,27592,5,0,0,train
2.6589801733561496,11.22013660376244,39369,6,0,0,train
-16.373429360991164,-12.903250787605604,28076,5,0,0,train
11.53679894513979,22.756746724917235,24885,4,0,0,train
-48.742051976945476,29.699070104881844,40489,7,0,0,train
28.271861551941,8.162937535316104,24915,4,0,0,train
-38.9013895189959,32.47679543735504,26044,4,0,0,train
-33.90717278911548,-14.270235217255756,22210,2,0,0,train
-27.14815815806437,-29.518411755839367,39211,6,0,0,train
43.827587039149684,11.368491761434075,27357,5,0,0,train
-4.0653992598456785,38.965928327365475,47001,9,3,3,train
-23.20575446314155,28.075702086351537,25423,4,0,0,train
-22.972178707625684,10.430463132632212,22730,2,0,0,train
-44.839172724085344,34.46798362099463,42726,8,0,0,train
50.3674234289633,27.606352150431093,41921,8,2,2,train
-27.523372716421452,48.98455074585461,25289,4,4,4,train
8.724786968277561,22.159174813021288,24637,4,0,0,train
-31.777688075573224,-42.823253948838556,23455,3,1,1,train
0.8342640088463114,-14.074542832171023,20690,11,0,0,train
-33.46285242533381,37.972249733179254,46848,9,0,0,train
-18.910420898176348,65.26511839208403,24738,4,4,4,train
-22.072147572994844,26.112178727794564,41021,7,0,0,train
23.075750163704214,1.791924021376974,158020,10,0,0,train
34.53688220087308,50.531444507410086,27909,5,2,2,train
-45.43253195125766,4.2209535992666725,24507,4,0,0,train
-17.94690841940521,-44.8778016490284,157500,10,0,0,train
-20.39470823613891,24.582960000416705,39981,6,0,0,train
12.246495334113494,-12.54782074577586,26913,5,0,0,train
20.096376791909627,-27.864486729821547,42113,8,0,0,train
-24.599740704605228,-31.783629126613512,46585,9,0,0,train
3.5498403576883604,20.306683126562483,24877,4,0,0,train
14.836742652200183,3.1925165906671884,21051,11,0,0,train
-12.036141458561227,-25.361957692140614,42765,8,0,0,train
-26.228121044126176,-38.776537393039774,39487,6,0,0,train
-22.38999135876637,25.07448953439519,40571,7,0,0,train
-17.00429815110804,66.23487925344169,42728,8,4,4,train
43.28670516805481,6.018660796297894,27212,5,0,0,train
-29.648771867112384,-6.771259173123417,28060,5,0,0,train
51.08490708515512,27.34848863972591,42347,8,2,2,train
-39.35552838754492,-30.06356475058851,42000,8,0,0,train
-22.149638402203976,16.072611749668532,41097,7,0,0,train
8.924934504213763,-42.518080588871996,156862,10,0,0,train
39.819820852858065,53.93435023404459,21090,11,2,2,train
-8.925683831951943,47.87576068483018,25265,4,0,0,train
-50.019631279291005,26.43636520045775,20542,11,0,0,train
-14.02796783617353,-8.1574634033248,40405,7,0,0,train
4.067569114618797,17.657911509285086,25130,4,0,0,train
-27.597867095038907,56.87397455475802,40936,7,4,4,train
5.810179705443904,-16.574539819571584,20574,11,0,0,train
-9.687006025887811,66.4915218216731,41430,7,4,4,train
-28.18566819575423,14.069968419489166,40407,7,0,0,train
-11.911238321460266,66.65784453028257,39977,6,4,4,train
34.01412069580805,-32.0094621419655,39116,6,0,0,train
41.430586202370634,-22.051117617973716,27562,5,0,0,train
5.198048826271609,56.387422680856545,39650,6,0,0,train
-14.237621164339545,-46.15754834137597,157925,10,0,0,train
51.26179281382668,28.079407752614838,41939,8,2,2,train
-21.61967733482353,4.117585394220875,24953,4,0,0,train
-43.437621084336335,27.07019838039336,24562,4,0,0,train
-37.31755280812775,-32.98921747842047,41807,8,0,0,train
-13.410578678478833,8.579135537621855,22534,2,0,0,train
-24.150160261367986,-56.832968291250836,157552,10,0,0,train
-55.96356389951989,26.939644408677424,27106,5,0,0,train
-41.28907007851631,-14.711807126899988,23713,3,0,0,train
15.641267043097422,-37.95766365300594,158054,10,0,0,train
6.3516834247720055,41.19967041746249,26108,4,0,0,train
23.455159248258994,4.233627715652992,22698,2,0,0,train
-40.419556220601216,-2.968236639734572,22196,2,0,0,train
-1.2062662858907243,24.176359969054396,46727,9,0,0,train
6.194344458960927,1.0835182877425968,42835,8,0,0,train
50.368031619116366,25.33312068410915,42666,8,2,2,train
30.483891482065033,41.956440503362515,27240,5,2,2,train
-39.691605603921175,32.778259202055295,41406,7,0,0,train
-19.021210804143852,32.51962668240041,24558,4,0,0,train
-44.001128097196904,32.53229891613296,41045,7,0,0,train
-24.011391371873927,-15.160497587260743,42927,8,0,0,train
30.61570906638069,-10.007027884393358,41603,7,0,0,train
-51.83757492094689,44.737772106400556,20990,11,0,0,train
44.35287176034705,30.34386427313809,42935,8,2,2,train
-22.32566421800147,54.850757068733515,25283,4,4,4,train
-42.78720873642592,9.207209876951303,21271,11,0,0,train
-43.792884709163964,44.62376223839135,20115,0,4,4,train
11.028073459858007,-4.994699717556083,41372,7,0,0,train
-21.574843693001807,45.544275142917954,25739,4,3,3,train
43.49126003611973,-21.839427368151163,28165,5,0,0,train
-4.000727048254602,-19.464333582747393,22702,2,0,0,train
-30.685282593913353,-7.577240289160443,27276,5,0,0,train
0.08848713812175824,-20.22619750854848,23477,3,0,0,train
-35.895908429650916,52.65321918404248,24734,4,4,4,train
-46.72918300116908,30.521342677637847,22560,2,0,0,train
-14.9030521422483,50.10504233286754,25209,4,4,4,train
0.32515476767567364,10.573468910337986,42088,8,0,0,train
-39.262493554086404,53.976083267274255,24671,4,4,4,train
17.45653566045805,19.685146189469386,25126,4,0,0,train
10.543881231329486,16.722950559551066,26224,4,0,0,train
-28.072709097089998,44.14604527580275,39953,6,4,4,train
-23.459538235698588,-52.992438767510414,156953,10,1,0,train
-44.314618380749536,-1.7469745367603684,42779,8,0,0,train
-33.35553684684257,-27.010585695100605,39851,6,0,0,train
-33.569035648699995,-43.6299007318477,23277,3,1,1,train
49.6963159738376,0.66528131181569,22391,2,0,0,train
-27.428043118124403,0.7967778987718668,20817,11,0,0,train
8.120388936090247,-23.865310062644294,27066,5,0,0,train
14.206721024584638,43.65148983563493,27015,5,0,0,train
-39.952126863128704,7.822136444003545,27244,5,0,0,train
29.745263189156788,-23.377659144510215,26473,5,0,0,train
31.10754641849089,-7.3155234029560905,23665,3,0,0,train
-36.91718978950084,22.80038340778946,46430,9,0,0,train
40.724632026949884,-15.096563120338207,27274,5,0,0,train
-41.425504083085904,-14.73717871188229,47066,9,0,0,train
40.879006402436815,4.859451755980695,23117,3,0,0,train
-43.17115685599249,8.564960305788775,26770,5,0,0,train
-34.364663814227114,16.624288146013093,46499,9,0,0,train
-29.98547129235286,-31.080624322704168,46595,9,0,0,train
-1.081934568937398,-37.556128866544384,46963,9,0,0,train
50.13664926973553,17.024948576924878,23239,3,0,0,train
-35.94317546678013,24.458183953475444,41864,8,0,0,train
-27.282804189489013,62.83657174390077,46925,9,4,4,train
-39.45201534028751,-16.608035336925347,39477,6,0,0,train
-4.798539259252772,28.435839853778333,25557,4,0,0,train
-12.949812380258901,-52.253981962826785,157595,10,0,0,train
-6.386898449698233,-3.0904359310575655,22728,2,0,0,train
-7.078856813104047,64.58440484796422,46866,9,4,4,train
-12.52741020520313,25.02570840984178,42236,8,0,0,train
3.8533852728655873,-15.13613288266098,27230,5,0,0,train
-14.490650973910183,-36.34108166305872,40292,7,0,0,train
-4.30587173640044,-53.754675748115446,157720,10,0,0,train
-34.515073846540155,60.214622995866755,24748,4,4,4,train
43.809928643307096,0.5004202028633791,40749,7,0,0,train
-15.735731614326106,33.56310818106145,25658,4,0,0,train
-29.523172676356914,-29.394686188874232,46648,9,0,0,train
-33.27776645907062,41.16786772564302,24824,4,0,0,train
3.929569980458613,17.966515861035145,26136,4,0,0,train
-20.588456774331213,-5.232871945863957,41432,7,0,0,train
25.38822544003535,-0.43306595994227415,41359,7,0,0,train
37.49588538487949,-22.957126927563174,41276,7,0,0,train
-50.82456199683961,29.217868777964146,41380,7,0,0,train
29.1690604750014,-4.701933027702239,20775,11,0,0,train
-14.486821443627528,66.42335133521777,39863,6,4,4,train
-47.89480799052431,24.35930773052591,23391,3,0,0,train
-2.4752520556562603,65.14843780444451,46599,9,4,4,train
-11.175716769425788,-55.14702954611137,157918,10,0,0,train
-5.270193892751391,-0.4017813207647616,23095,3,0,0,train
12.900319767030535,-36.60779696697701,157850,10,0,0,train
-6.985717330976584,27.711556505396665,26265,4,0,0,train
-18.71463463168187,-36.06477107176846,20717,11,0,0,train
-35.04466011146795,-15.337490622479738,23091,3,0,0,train
-37.94720561503567,7.3919492858578195,26935,5,0,0,train
-39.85528133541118,-3.350926232976997,40537,7,0,0,train
-37.67065594744427,-47.156380646030065,23099,3,1,1,train
-22.790576147456772,10.562698087060424,22356,2,0,0,train
40.23775888917544,32.641269663609094,42506,8,2,2,train
-26.2683191895232,46.86560622124161,25737,4,4,4,train
-33.06525192979182,-12.60491534611398,23753,3,0,0,train
9.671485009986156,26.428909382238654,46842,9,0,0,train
11.73967762788591,-3.6853656694470374,47115,9,0,0,train
37.72703087900775,33.241842845214435,26644,5,2,2,train
-41.70464934687313,21.748335655948036,23567,3,0,0,train
-33.80223229533213,-29.39791564311232,41919,8,0,0,train
-5.373041211764331,-5.390262297223622,39203,6,0,0,train
8.827649063229698,-5.3624491609459835,47141,9,0,0,train
24.81513106555394,-2.471324364596744,20700,11,0,0,train
-10.996132174948364,-21.16895674653712,23083,3,0,0,train
3.2563974925880785,0.4703536370602728,22742,2,0,0,train
-21.72115449738092,-5.829620427208988,39531,6,0,0,train
-3.0685648302270456,-35.16796123415961,42702,8,0,0,train
-6.029330880110035,25.235963290803184,25301,4,0,0,train
8.674385869395623,-5.542690742212644,47125,9,0,0,train
-52.19950381918911,22.132484463313737,22647,2,0,0,train
-32.910384127398146,-43.14004597517214,23521,3,1,1,train
0.35277688933659235,-2.0301890908809472,39601,6,0,0,train
17.237510113992613,-3.7182315756074438,19757,0,0,0,train
-48.55869528388554,44.41979166284516,20603,11,0,0,train
5.306989418607664,30.31616275766738,39811,6,0,0,train
33.738638064878614,-16.462559966001248,42678,8,0,0,train
21.102103433672706,-23.606017031728705,26907,5,0,0,train
-32.39467167084952,-34.09782431258004,25383,4,0,0,train
-7.916198525556325,34.19059224619296,25896,4,0,0,train
-9.029829649276877,46.461438396941645,25449,4,0,0,train
30.455198470815667,40.167766188092905,27260,5,2,2,train
-19.543894763605202,-3.8835091823059154,21069,11,0,0,train
31.466844234194994,35.30266754016774,24883,4,2,2,train
-46.035534216348985,6.697181868428702,27742,5,0,0,train
