x,y,index,esp,labels,p_label,mode
-12.925088112957026,-51.09030770231281,25039,4,0,0,train
5.948971341399043,-24.793418242939808,46638,9,0,0,train
-28.98355518842979,-30.754973640370945,39457,6,0,0,train
-1.309415059327339,-9.830940727286679,158151,10,0,0,train
-45.89446129839895,10.380383480361377,46695,9,0,0,train
11.941264332112368,-53.51199984824153,19828,0,0,0,train
-27.200998187353754,52.31028660511842,21236,11,4,4,train
-11.007609278355282,-19.851752629731173,42917,8,0,0,train
-30.01981287904632,52.26067563422539,20269,0,4,4,train
-54.83834093162293,8.151082147188973,25441,4,0,0,train
-15.406777478593847,-5.224661934547228,41963,8,0,0,train
54.06070688855819,22.604879240000876,41809,8,2,2,train
10.973121521604604,-50.92457000898112,39897,6,0,0,train
2.14752280092953,-27.367075683985025,22116,1,0,0,train
-25.593157197117304,11.557288465591126,24796,4,0,0,train
8.476783704761637,14.790504726812495,157805,10,0,0,train
-29.038850452044436,2.123288920604066,47070,9,0,0,train
-0.5965831350716839,20.670973409111458,22546,2,0,0,train
16.90333004369263,-26.61403364123725,27869,5,0,0,train
46.64032368211539,-19.973213733504195,21538,1,0,0,train
-42.448613675654364,-1.9837506334507715,25495,4,0,0,train
10.804956890649981,-13.81529924714692,42664,8,0,0,train
-45.66417551226466,10.01715880535651,46705,9,0,0,train
-35.54147521854932,43.465955198850395,42006,8,4,4,train
-21.456847907881293,-39.017094469273815,46650,9,0,0,train
30.671339698306518,-38.73614955744971,21615,1,0,0,train
6.025352724693445,33.92462111845616,20897,11,0,0,train
47.45327567666901,-32.475015430867174,26734,5,2,2,train
-48.234500344648744,41.86950355682494,39172,6,4,4,train
-15.065964727768266,-8.620289358913425,158097,10,0,0,train
-20.506251370264735,-9.800780513816804,39367,6,0,0,train
-51.78284240057108,30.14572023612513,24816,4,4,4,train
21.26640674798271,33.69014389437305,27961,5,0,0,train
-32.403579535325335,19.590779245189132,46609,9,4,4,train
-15.332411195408143,-30.739884636702463,157641,10,0,0,train
-0.8631512821975407,48.1747801716665,20976,11,0,0,train
-33.05087314427341,4.824744034258407,25585,4,3,3,train
45.69488313563073,-23.269395474727514,157376,10,0,0,train
12.826761578970004,-21.301041382194878,22758,2,0,0,train
-31.73443372744206,-2.6025130511303822,25709,4,0,0,train
-12.724321165816468,-2.8709444666968245,157663,10,0,0,train
-60.28103974515469,-30.304237463474497,157111,10,1,1,train
31.835411264755187,-17.37195698586548,27738,5,0,0,train
-31.82665180248541,4.353222017224796,24782,4,0,0,train
1.8011568488519476,-13.59922440901104,156824,10,0,0,train
17.708000615943277,29.66535140217713,24661,4,0,0,train
38.92641542676902,-37.29484183836534,21812,1,0,0,train
-9.796639219277157,-50.294864959319014,25834,4,0,0,train
-22.228406045206746,-28.167052075666135,47086,9,0,0,train
-33.50758424468491,19.187534846518876,47068,9,0,0,train
-14.428227130019863,-4.899511994500423,157763,10,0,0,train
-51.25379035299741,-22.83273129958003,157633,10,1,1,train
13.572531482617265,-42.4224760496715,22478,2,0,0,train
-14.214246635829184,-6.658480830167143,157706,10,0,0,train
-6.148597235020375,8.346746853947764,22057,1,0,0,train
28.673457762584142,-23.472481131433657,21824,1,0,0,train
40.836119386685766,-36.52396617854933,24881,4,0,0,train
-5.026144873367078,8.402700100550453,22033,1,0,0,train
1.0540161411045625,-34.09599599611309,157091,10,0,0,train
-7.642325134177313,-22.235456486903427,42303,8,0,0,train
-26.478653008580803,-2.2996088687947855,20217,0,0,0,train
-20.825887197579384,51.44048634109018,20117,0,4,4,train
-50.78016965650638,-26.58917154906533,157072,10,0,0,train
41.98902388434994,-14.485322360384506,20165,0,0,0,train
-25.26249008816811,23.006438677003427,46477,9,0,0,train
-26.840420549174958,26.177332806214316,46625,9,4,4,train
-5.382110433903286,6.0418104288889705,21895,1,0,0,train
7.869840300280046,-26.32156595102189,42090,8,0,0,train
25.63052520563617,-21.126105703482985,42301,8,0,0,train
17.10570414577558,34.46763241737713,21689,1,0,0,train
32.70067684857475,-13.79392609515985,27724,5,0,0,train
-8.284094214378253,-41.156299469004495,22043,1,0,0,train
-38.9720711705441,17.468775124394547,19826,0,0,0,train
44.21596864896362,33.247521977059336,42454,8,2,2,train
-14.329262963106254,-8.878994038110953,157787,10,0,0,train
-35.248458489054926,-6.36898789062041,42516,8,0,0,train
-19.851568619049964,28.041969638157145,42570,8,0,0,train
-26.22250055987764,-5.894253674400304,20721,11,0,0,train
-3.007804707712234,-10.045233627809758,157910,10,0,0,train
-31.403868346771397,-21.844014351134664,39391,6,0,0,train
38.999518411247685,-25.030158684216122,21447,1,0,0,train
-43.009633460797815,-1.4077697284005162,25884,4,0,0,train
-38.119365988308864,12.69255799394664,42131,8,0,0,train
-60.22043892724501,-30.19980257459329,156939,10,0,1,train
29.697896256474927,-26.87537237930074,27421,5,0,0,train
-19.36812655246898,-22.39135807504411,42133,8,0,0,train
40.24399721327474,-10.861085143894483,27783,5,0,0,train
5.039287352482507,-24.895432392982215,20917,11,0,0,train
-41.769567882743345,-31.52163647473037,157587,10,1,1,train
24.84700410563941,-34.662354774698485,21313,11,0,0,train
13.376022137097543,-26.045745631378274,21709,1,0,0,train
-41.67706284359046,37.526552001480056,20249,0,4,4,train
-47.547204751860384,40.94821635177129,27675,5,4,4,train
-36.37208163672352,-6.17342402505879,26028,4,0,0,train
-26.698168162709425,-33.262336413443236,24987,4,0,0,train
26.852859936686198,-14.340524329996015,28234,5,0,0,train
17.442450702617755,11.081396870076246,25142,4,0,0,train
-63.8529284639958,4.95133396635006,26086,4,0,0,train
-37.16305353245793,45.70748678379532,39543,6,4,4,train
-50.32740282985516,-31.428293895366462,39288,6,0,0,train
11.717769903218068,-14.472290644499557,19971,0,0,0,train
12.172101893354146,-3.205390209993525,22462,2,0,0,train
-46.652166265987454,37.8854666803724,49017,9,4,4,train
-4.749565391324431,-6.8752397713886015,157771,10,0,0,train
-16.043384968895012,-29.24380121215527,157840,10,0,0,train
19.221328125617333,-43.185197340076414,21138,11,0,0,train
23.636537729744802,8.829354827360676,39913,6,0,0,train
-54.85012415255619,8.72305806726084,25287,4,4,4,train
-31.524197750321164,-2.4689455043640365,25874,4,0,0,train
-16.12669552168267,-22.217576487614657,158107,10,0,0,train
-62.98717796419748,12.057262625804421,26267,4,4,4,train
-38.231736486593476,14.252189248400954,21359,1,0,0,train
-46.10480771333667,27.9605781768605,25207,4,4,4,train
38.097630178839786,3.9381861898358776,27657,5,0,0,train
-1.0314493645155984,-15.97799493526068,158066,10,0,0,train
59.874977056012455,-0.7805004333544878,24760,4,2,2,train
-3.7958859388544255,37.74492603315653,39615,6,0,0,train
22.874769601582646,32.9419235173625,22192,2,0,0,train
-19.41889032993577,-22.36653181389168,157868,10,0,0,train
-69.17236580893344,7.266731839927701,27431,5,0,0,train
-8.551219326753973,-24.208094909022282,157712,10,0,0,train
-32.98078181058153,2.06477022727597,25467,4,0,0,train
14.015466758490028,30.921175517583098,20781,11,0,0,train
6.7287197590298256,40.12125712170945,27969,5,0,0,train
-39.825011694409035,41.72392509538605,24431,4,4,4,train
-60.13165640774808,-30.182802716009228,157087,10,0,1,train
-48.718317016042754,-18.750114621002666,157649,10,0,0,train
10.940306363960362,-50.44129607184618,42476,8,0,0,train
-15.10298035418562,-24.198812687171998,157350,10,0,0,train
-67.50279875823864,10.326640811762974,27503,5,0,0,train
40.79537740060518,-36.45079642115931,23729,3,0,0,train
-26.834971862130082,51.57362247295144,27967,5,4,4,train
-36.249573883979565,-16.767952925509206,46652,9,0,0,train
51.92519323904314,21.045622842929525,42646,8,2,2,train
-8.266071463139728,42.78679587309658,46943,9,4,4,train
39.623544701743334,-21.19367703822067,27785,5,0,0,train
-66.00134520370514,7.309977094457229,25021,4,0,0,train
-24.641871148134115,-5.503533307944938,25529,4,0,0,train
-48.74339344483178,30.6639294766531,24820,4,4,4,train
-12.573627292300054,-31.46202321449854,156822,10,0,0,train
-5.432944449419162,55.37811481546753,27683,5,0,0,train
-26.789131495613137,-28.173629586355414,158010,10,0,0,train
7.298111846112649,47.353993979705606,26585,5,0,0,train
-39.04539859142915,-30.95298418184696,23281,3,0,0,train
34.11771700568168,-19.35849638114644,20287,0,0,0,train
-51.69168908016795,-30.205797132845543,22490,2,0,0,train
-28.8971591748641,47.93756817525663,42863,8,4,4,train
8.1600519701024,-27.923820197470672,21497,1,0,0,train
-46.65453484907715,7.6002679985908115,25986,4,3,3,train
-62.68786080777984,30.34503699131823,39871,6,4,4,train
-13.234214957224877,-0.7653069799568215,157554,10,0,0,train
30.432404521874595,-38.013314428721884,27300,5,0,0,train
-15.695462262243323,34.92096054240231,157690,10,0,0,train
46.159515448529504,-15.309525589853882,42470,8,0,0,train
-34.930727827459805,-36.83631992280057,25537,4,0,0,train
12.733399287258312,41.76806850666901,27318,5,0,0,train
-5.332860817182329,-13.717979981364653,157827,10,0,0,train
-68.07750707373474,3.177908565792104,26391,5,0,0,train
-21.214186390753433,-52.80210012218002,25577,4,0,0,train
2.412190485365225,34.35400747059957,23453,3,0,0,train
-15.452036771060063,-6.269615168734822,39184,6,0,0,train
-12.573894993201353,-31.504210992558168,157589,10,0,0,train
27.486898923865017,-41.21226843353976,22776,2,0,0,train
27.2969383952522,24.96704496517232,20279,0,0,0,train
-4.005353607640995,-20.851006575163908,24742,4,0,0,train
42.69955974835167,-28.15821937692188,22084,1,0,0,train
37.05356801163628,4.708717031561825,21554,1,0,0,train
-56.44393941746055,-27.818292631502032,157149,10,0,0,train
-14.683894277905095,-35.61120320933824,42895,8,0,0,train
35.41843821545897,8.267703060028666,27403,5,0,0,train
61.86176732735986,-2.5440340780675372,24633,4,2,2,train
-27.653565529884442,-20.76166224199988,42720,8,0,0,train
-41.48158992506517,-30.037246511965833,23711,3,1,1,train
-27.930865791177965,-6.149982843428892,26182,4,0,0,train
8.931340239198942,-53.062964072340364,39332,6,0,0,train
-34.62163989843994,22.279409062895905,39338,6,0,0,train
-24.455648076898147,44.1296759507738,20015,0,4,4,train
2.1898662584368758,36.7198502141855,25049,4,0,0,train
-16.399999596919862,7.701364464112846,46999,9,0,0,train
-2.0265510214148623,-12.486676659535947,39108,6,0,0,train
37.91368713243804,-1.4840449864012721,26678,5,0,0,train
3.690998383173018,-38.980535565051085,22991,3,0,0,train
21.21953471096737,30.10014660115139,27302,5,0,0,train
-56.69061718454342,32.17011269198318,19993,0,4,4,train
21.68076548657097,12.461203724753949,27449,5,0,0,train
57.99103693056252,-1.4817810842876225,23017,3,2,2,train
39.16867381009523,-25.870434687925208,21291,11,0,0,train
-57.109336605342335,-28.162041199973856,157064,10,0,0,train
-16.590605469908123,-52.019386098514346,39473,6,0,0,train
-3.5316791173785766,-30.283720077820533,26220,4,0,0,train
-65.58388592900579,6.316881276915025,25023,4,0,0,train
48.25285012252177,-31.846084151164586,26959,5,2,2,train
31.77369767348558,-26.642469452343146,21867,1,0,0,train
-14.691225686510435,-35.543336928567896,156848,10,0,0,train
-9.907419944937043,-25.683254205835368,41978,8,0,0,train
14.77659133672502,-49.89471189257111,27519,5,0,0,train
-1.5702642094849129,-35.57303343866039,156902,10,0,0,train
-42.70783367519325,-34.529640077302375,41811,8,0,0,train
21.663866862604806,15.610285327413745,27381,5,0,0,train
-24.750841543078018,23.243863482278535,41945,8,0,0,train
-5.657791752992747,1.4597427588765037,28242,5,0,0,train
54.32393707774622,23.772950249333803,42738,8,2,2,train
3.8385767791338186,-39.689676811788516,23349,3,0,0,train
49.983973834084146,-16.85667933660608,23687,3,0,0,train
8.788988675232327,-3.7128862641040152,22611,2,0,0,train
-48.24383604256668,12.046514486870793,24568,4,0,0,train
-7.664406799916099,-32.895425851734714,47147,9,0,0,train
5.924685262789749,22.965442992985427,26216,4,0,0,train
2.1278674641155897,13.475410955031027,23563,3,0,0,train
-68.5632380856041,11.985710580600408,27332,5,2,2,train
45.506949734613244,-2.912749993180802,20827,11,0,0,train
-36.823050032144444,7.212788226749058,25832,4,0,0,train
-0.11271663317240854,-43.46047041611257,39701,6,0,0,train
-1.3941652574516183,-9.81289254488704,156779,10,0,0,train
-27.885065570685942,-21.63955145163107,39320,6,0,0,train
-33.68562788447502,26.75632155166276,25990,4,0,0,train
-2.6833445154742313,4.166654184456199,22055,1,0,0,train
23.878873791157602,-12.951572011281332,20688,11,0,0,train
-54.239407062057374,7.716741370281582,25185,4,0,0,train
54.69652175680716,26.81415781936279,42341,8,2,2,train
-25.40340467926763,10.647212092547488,25650,4,0,0,train
-7.2102411701341005,2.40390970180452,26911,5,0,0,train
-47.11579632236928,37.01951496014614,42574,8,4,4,train
-27.967910119559917,50.12628485201212,20713,11,4,4,train
-18.57240545249843,20.373941918878337,23699,3,0,0,train
-40.88211251045971,0.8553792663806454,47072,9,0,0,train
-63.226356643725154,5.656174103115225,25792,4,0,0,train
0.8116603778513918,29.627920577941758,23631,3,0,0,train
-45.4567455758457,42.45320068024924,26722,5,4,4,train
2.9911569134946774,51.12309876401301,26642,5,0,0,train
-30.345449267459323,51.93586406790435,19895,0,4,4,train
-52.779099323439134,35.35958742873349,39561,6,4,4,train
63.19404515780491,-0.37912728085062875,26953,5,2,2,train
-11.51322079402019,45.59071262691725,23447,3,0,0,train
19.06396214355069,-34.5299286013652,158177,10,0,0,train
11.25342037919853,15.504310360154385,157979,10,0,0,train
-48.181955881803816,33.318803979970056,46824,9,4,4,train
26.052332704532414,6.019702565025482,39617,6,0,0,train
7.5276945050777755,16.64012403000973,158028,10,0,0,train
5.169618528357093,-35.3808513106075,23291,3,0,0,train
-42.1065443003936,7.191949293675402,47188,9,3,3,train
0.1642324640565338,-13.054104045606955,156739,10,0,0,train
37.38538054850237,-38.85899351483262,20958,11,2,2,train
-43.969708189125846,-31.390629922030783,23251,3,1,1,train
-29.139600961291983,5.938260845861775,25808,4,0,0,train
-17.84890509552099,-44.21347583175708,22744,2,0,0,train
-45.29436925269202,10.748343139142756,39658,6,0,0,train
36.46202437172627,-1.8761632527552004,27841,5,0,0,train
-56.96294881048368,33.237803265096815,39402,6,4,4,train
3.3868250327302247,50.70766349727354,26569,5,4,4,train
-42.88625367493384,-3.5258733053521554,25595,4,3,3,train
31.049055479930715,10.547600032186246,27809,5,0,0,train
28.87132828636311,-22.56380751771729,21413,1,0,0,train
-51.455393328983085,-30.612478481666212,157030,10,1,1,train
-27.303351057491927,35.73944862766692,48991,9,4,4,train
35.28756884650552,-35.39551425699537,28018,5,0,0,train
-7.819236616406289,0.32360298376043395,20680,11,0,0,train
-2.393896886595156,-19.555002456040782,42052,8,0,0,train
-6.861565939444524,-51.893052237268506,21323,11,0,0,train
21.32352518821399,25.434949583405743,26555,5,0,0,train
-22.92023284234394,34.35106357890314,21041,11,4,4,train
-61.758811580056026,4.827897626147678,25822,4,3,3,train
-48.33385421457396,30.845208766795526,46927,9,4,4,train
-14.939414791306127,24.3963964853205,23685,3,0,0,train
-1.2146168313814187,-49.42569437800124,20660,11,0,0,train
7.588547311030041,-51.06488884886922,42867,8,0,0,train
-22.207407965223652,-7.708415282251316,25605,4,0,0,train
54.6689262310266,21.85034211426951,42262,8,2,2,train
-46.25952924762264,28.2418453487735,47313,9,4,4,train
41.482324150869424,-11.391108098618954,27865,5,0,0,train
34.46271033484694,11.087789331563414,21335,1,0,0,train
-18.1447231962835,-39.21612109561211,157591,10,0,0,train
20.448323694068165,-1.8499123967282407,157364,10,0,0,train
-2.681639045324168,38.27152577392391,27461,5,0,0,train
-4.700605233352868,33.87229679262525,23203,3,0,0,train
-27.831123506649497,-5.672703767941653,19850,0,0,0,train
-28.750900417261036,-22.052630066157914,46957,9,0,0,train
-23.560143766212136,34.08338144112359,42638,8,0,0,train
-17.72139492755278,43.39109721025349,24497,4,0,0,train
40.078043208243955,-36.38304212548171,23299,3,0,0,train
46.345745858292155,-3.9838418400947098,21869,1,0,0,train
-49.69604716835934,-36.327992735880855,39126,6,0,0,train
-1.9173901833073876,53.10197622018312,22200,2,0,0,train
14.019638120045311,18.992422691475316,20785,11,0,0,train
-35.422800122701446,-1.8027783291390518,25707,4,0,0,train
-47.098658831763835,-34.367110721856676,22364,2,0,0,train
-3.6962577079296777,-38.108754083362314,23601,3,0,0,train
-26.862557437500197,-30.667070663697963,24677,4,0,0,train
7.1874477505082055,32.45314843632386,20953,11,0,0,train
59.271864035782755,-0.6423435205329165,25505,4,2,2,train
5.921829202615369,-16.452026889965854,21786,1,0,0,train
-50.178340066827346,5.396337771883775,46975,9,3,3,train
-56.620895470159404,-26.58353308631417,157439,10,1,1,train
-22.926068199072184,45.4930459253833,24756,4,4,4,train
24.649697440362793,-4.05881028759522,20105,0,0,0,train
-1.4347204659506674,-43.595694259588,21968,1,0,0,train
-42.25074146731785,7.639945988550348,46979,9,0,0,train
-3.189309139509542,-33.67486570376852,24893,4,0,0,train
-8.642100659296997,55.78349371703467,27304,5,0,0,train
19.508144887667484,-37.472289489629105,22088,1,0,0,train
-33.56823598614535,9.169839679455524,21391,1,0,0,train
-11.458188886289548,-32.51748686005496,46640,9,0,0,train
-10.083714630691816,27.62111332877643,157481,10,0,0,train
-46.874972435791506,10.323364348317345,25203,4,0,0,train
12.59933906477141,-37.112716837899555,42174,8,0,0,train
